Time	Node	Type	Packets	
68	19	CacheMisses	7
68	19	size	41
68	20	CacheHits	10
68	20	CacheMisses	10
68	20	size	43
68	21	CacheHits	16
68	21	CacheMisses	14
68	21	size	79
68	22	CacheHits	9
68	22	CacheMisses	25
68	22	size	100
68	23	CacheHits	13
68	23	CacheMisses	15
68	23	size	77
68	24	CacheHits	12
68	24	CacheMisses	8
68	24	size	50
69	0	CacheHits	11
69	0	CacheMisses	9
69	0	size	43
69	1	CacheHits	15
69	1	CacheMisses	14
69	1	size	67
69	2	CacheHits	13
69	2	CacheMisses	7
69	2	size	45
69	3	CacheHits	15
69	3	CacheMisses	12
69	3	size	70
69	4	CacheHits	13
69	4	CacheMisses	7
69	4	size	43
69	5	CacheHits	9
69	5	CacheMisses	11
69	5	size	46
69	6	CacheHits	16
69	6	CacheMisses	29
69	6	size	100
69	7	CacheHits	17
69	7	CacheMisses	39
69	7	size	100
69	8	CacheHits	21
69	8	CacheMisses	24
69	8	size	100
69	9	CacheHits	7
69	9	CacheMisses	13
69	9	size	44
69	10	CacheHits	8
69	10	CacheMisses	12
69	10	size	43
69	11	CacheHits	24
69	11	CacheMisses	30
69	11	size	100
69	12	CacheHits	28
69	12	CacheMisses	158
69	12	size	100
69	13	CacheHits	20
69	13	CacheMisses	65
69	13	size	100
69	14	CacheHits	12
69	14	CacheMisses	8
69	14	size	46
69	15	CacheHits	8
69	15	CacheMisses	12
69	15	size	49
69	16	CacheHits	10
69	16	CacheMisses	22
69	16	size	82
69	17	CacheHits	13
69	17	CacheMisses	32
69	17	size	100
69	18	CacheHits	17
69	18	CacheMisses	33
69	18	size	100
69	19	CacheHits	8
69	19	CacheMisses	12
69	19	size	45
69	20	CacheHits	4
69	20	CacheMisses	16
69	20	size	50
69	21	CacheHits	17
69	21	CacheMisses	19
69	21	size	77
69	22	CacheHits	13
69	22	CacheMisses	25
69	22	size	96
69	23	CacheHits	14
69	23	CacheMisses	18
69	23	size	78
69	24	CacheHits	8
69	24	CacheMisses	12
69	24	size	50
70	0	CacheHits	10
70	0	CacheMisses	10
70	0	size	43
70	1	CacheHits	15
70	1	CacheMisses	15
70	1	size	62
70	2	CacheHits	11
70	2	CacheMisses	9
70	2	size	39
70	3	CacheHits	10
70	3	CacheMisses	15
70	3	size	68
70	4	CacheHits	15
70	4	CacheMisses	5
70	4	size	39
70	5	CacheHits	10
70	5	CacheMisses	10
70	5	size	50
70	6	CacheHits	16
70	6	CacheMisses	29
70	6	size	100
70	7	CacheHits	13
70	7	CacheMisses	45
70	7	size	100
70	8	CacheHits	15
70	8	CacheMisses	31
70	8	size	100
70	9	CacheHits	9
70	9	CacheMisses	11
70	9	size	44
70	10	CacheHits	12
70	10	CacheMisses	8
70	10	size	39
70	11	CacheHits	21
70	11	CacheMisses	26
70	11	size	98
70	12	CacheHits	31
70	12	CacheMisses	159
70	12	size	100
70	13	CacheHits	22
70	13	CacheMisses	68
70	13	size	100
70	14	CacheHits	9
70	14	CacheMisses	11
70	14	size	45
70	15	CacheHits	10
70	15	CacheMisses	10
70	15	size	45
70	16	CacheHits	11
70	16	CacheMisses	19
70	16	size	81
70	17	CacheHits	11
70	17	CacheMisses	31
70	17	size	100
70	18	CacheHits	18
70	18	CacheMisses	28
70	18	size	100
70	19	CacheHits	11
70	19	CacheMisses	9
70	19	size	44
70	20	CacheHits	8
70	20	CacheMisses	12
70	20	size	53
70	21	CacheHits	12
70	21	CacheMisses	20
70	21	size	80
70	22	CacheHits	18
70	22	CacheMisses	22
70	22	size	97
70	23	CacheHits	12
70	23	CacheMisses	17
70	23	size	76
70	24	CacheHits	11
70	24	CacheMisses	9
70	24	size	46
71	0	CacheHits	8
71	0	CacheMisses	12
71	0	size	47
71	1	CacheHits	12
71	1	CacheMisses	19
71	1	size	71
71	2	CacheHits	12
71	2	CacheMisses	8
71	2	size	40
71	3	CacheHits	8
71	3	CacheMisses	18
71	3	size	66
71	4	CacheHits	13
71	4	CacheMisses	7
71	4	size	36
71	5	CacheHits	10
71	5	CacheMisses	10
71	5	size	42
71	6	CacheHits	17
71	6	CacheMisses	32
71	6	size	100
71	7	CacheHits	25
71	7	CacheMisses	35
71	7	size	100
71	8	CacheHits	18
71	8	CacheMisses	29
71	8	size	100
71	9	CacheHits	11
71	9	CacheMisses	9
71	9	size	47
71	10	CacheHits	14
71	10	CacheMisses	6
71	10	size	36
71	11	CacheHits	17
71	11	CacheMisses	32
71	11	size	100
71	12	CacheHits	36
71	12	CacheMisses	149
71	12	size	100
71	13	CacheHits	22
71	13	CacheMisses	67
71	13	size	100
71	14	CacheHits	13
71	14	CacheMisses	7
71	14	size	44
71	15	CacheHits	5
71	15	CacheMisses	15
71	15	size	51
71	16	CacheHits	12
71	16	CacheMisses	23
71	16	size	87
71	17	CacheHits	12
71	17	CacheMisses	31
71	17	size	100
71	18	CacheHits	19
71	18	CacheMisses	33
71	18	size	100
71	19	CacheHits	10
71	19	CacheMisses	10
71	19	size	42
71	20	CacheHits	12
71	20	CacheMisses	8
71	20	size	50
71	21	CacheHits	11
71	21	CacheMisses	17
71	21	size	74
71	22	CacheHits	13
71	22	CacheMisses	23
71	22	size	95
71	23	CacheHits	9
71	23	CacheMisses	22
71	23	size	76
71	24	CacheHits	9
71	24	CacheMisses	11
71	24	size	44
72	0	CacheHits	9
72	0	CacheMisses	11
72	0	size	46
72	1	CacheHits	13
72	1	CacheMisses	18
72	1	size	70
72	2	CacheHits	5
72	2	CacheMisses	15
72	2	size	43
72	3	CacheHits	14
72	3	CacheMisses	16
72	3	size	65
72	4	CacheHits	10
72	4	CacheMisses	10
72	4	size	33
72	5	CacheHits	6
72	5	CacheMisses	14
72	5	size	49
72	6	CacheHits	22
72	6	CacheMisses	30
72	6	size	100
72	7	CacheHits	20
72	7	CacheMisses	45
72	7	size	100
72	8	CacheHits	21
72	8	CacheMisses	27
72	8	size	98
72	9	CacheHits	8
72	9	CacheMisses	12
72	9	size	49
72	10	CacheHits	14
72	10	CacheMisses	6
72	10	size	36
72	11	CacheHits	21
72	11	CacheMisses	22
72	11	size	100
72	12	CacheHits	24
72	12	CacheMisses	158
72	12	size	100
72	13	CacheHits	25
72	13	CacheMisses	61
72	13	size	100
72	14	CacheHits	8
72	14	CacheMisses	12
72	14	size	42
72	15	CacheHits	8
72	15	CacheMisses	12
72	15	size	53
72	16	CacheHits	15
72	16	CacheMisses	17
72	16	size	85
72	17	CacheHits	16
72	17	CacheMisses	34
72	17	size	100
72	18	CacheHits	21
72	18	CacheMisses	27
72	18	size	100
72	19	CacheHits	9
72	19	CacheMisses	11
72	19	size	46
72	20	CacheHits	10
72	20	CacheMisses	10
72	20	size	50
72	21	CacheHits	9
72	21	CacheMisses	21
72	21	size	81
72	22	CacheHits	11
72	22	CacheMisses	30
72	22	size	100
72	23	CacheHits	13
72	23	CacheMisses	17
72	23	size	78
72	24	CacheHits	10
72	24	CacheMisses	10
72	24	size	46
73	0	CacheHits	9
73	0	CacheMisses	11
73	0	size	48
73	1	CacheHits	16
73	1	CacheMisses	15
73	1	size	71
73	2	CacheHits	9
73	2	CacheMisses	11
73	2	size	47
73	3	CacheHits	12
73	3	CacheMisses	20
73	3	size	73
73	4	CacheHits	8
73	4	CacheMisses	12
73	4	size	38
73	5	CacheHits	13
73	5	CacheMisses	7
73	5	size	45
73	6	CacheHits	14
73	6	CacheMisses	28
73	6	size	100
73	7	CacheHits	20
73	7	CacheMisses	39
73	7	size	98
73	8	CacheHits	16
73	8	CacheMisses	35
73	8	size	100
73	9	CacheHits	9
73	9	CacheMisses	11
73	9	size	47
73	10	CacheHits	9
73	10	CacheMisses	11
73	10	size	35
73	11	CacheHits	16
73	11	CacheMisses	30
73	11	size	100
73	12	CacheHits	28
73	12	CacheMisses	158
73	12	size	100
73	13	CacheHits	24
73	13	CacheMisses	74
73	13	size	100
73	14	CacheHits	9
73	14	CacheMisses	11
73	14	size	45
73	15	CacheHits	10
73	15	CacheMisses	10
73	15	size	51
73	16	CacheHits	15
73	16	CacheMisses	15
73	16	size	78
73	17	CacheHits	13
73	17	CacheMisses	23
73	17	size	100
73	18	CacheHits	12
73	18	CacheMisses	32
73	18	size	99
73	19	CacheHits	14
73	19	CacheMisses	6
73	19	size	40
73	20	CacheHits	11
73	20	CacheMisses	9
73	20	size	43
73	21	CacheHits	15
73	21	CacheMisses	14
73	21	size	76
73	22	CacheHits	18
73	22	CacheMisses	16
73	22	size	91
73	23	CacheHits	12
73	23	CacheMisses	18
73	23	size	78
73	24	CacheHits	10
73	24	CacheMisses	10
73	24	size	44
74	0	CacheHits	11
74	0	CacheMisses	9
74	0	size	47
74	1	CacheHits	10
74	1	CacheMisses	19
74	1	size	75
74	2	CacheHits	7
74	2	CacheMisses	13
74	2	size	51
74	3	CacheHits	17
74	3	CacheMisses	14
74	3	size	72
74	4	CacheHits	9
74	4	CacheMisses	11
74	4	size	44
74	5	CacheHits	9
74	5	CacheMisses	11
74	5	size	46
74	6	CacheHits	17
74	6	CacheMisses	33
74	6	size	100
74	7	CacheHits	21
74	7	CacheMisses	45
74	7	size	100
74	8	CacheHits	18
74	8	CacheMisses	26
74	8	size	100
74	9	CacheHits	10
74	9	CacheMisses	10
74	9	size	46
74	10	CacheHits	7
74	10	CacheMisses	13
74	10	size	40
74	11	CacheHits	13
74	11	CacheMisses	36
74	11	size	100
74	12	CacheHits	40
74	12	CacheMisses	147
74	12	size	100
74	13	CacheHits	25
74	13	CacheMisses	61
74	13	size	100
74	14	CacheHits	11
74	14	CacheMisses	9
74	14	size	43
74	15	CacheHits	12
74	15	CacheMisses	8
74	15	size	49
74	16	CacheHits	12
74	16	CacheMisses	16
74	16	size	75
74	17	CacheHits	17
74	17	CacheMisses	25
74	17	size	100
74	18	CacheHits	14
74	18	CacheMisses	32
74	18	size	100
74	19	CacheHits	10
74	19	CacheMisses	10
74	19	size	41
74	20	CacheHits	9
74	20	CacheMisses	11
74	20	size	42
74	21	CacheHits	15
74	21	CacheMisses	16
74	21	size	72
74	22	CacheHits	14
74	22	CacheMisses	22
74	22	size	91
74	23	CacheHits	16
74	23	CacheMisses	16
74	23	size	77
74	24	CacheHits	8
74	24	CacheMisses	12
74	24	size	47
75	0	CacheHits	9
75	0	CacheMisses	11
75	0	size	46
75	1	CacheHits	11
75	1	CacheMisses	20
75	1	size	76
75	2	CacheHits	10
75	2	CacheMisses	10
75	2	size	53
75	3	CacheHits	4
75	3	CacheMisses	24
75	3	size	78
75	4	CacheHits	12
75	4	CacheMisses	8
75	4	size	45
75	5	CacheHits	10
75	5	CacheMisses	10
75	5	size	46
75	6	CacheHits	21
75	6	CacheMisses	29
75	6	size	99
75	7	CacheHits	23
75	7	CacheMisses	36
75	7	size	100
75	8	CacheHits	18
75	8	CacheMisses	35
75	8	size	99
75	9	CacheHits	11
75	9	CacheMisses	9
75	9	size	46
75	10	CacheHits	12
75	10	CacheMisses	8
75	10	size	42
75	11	CacheHits	17
75	11	CacheMisses	36
75	11	size	99
75	12	CacheHits	26
75	12	CacheMisses	157
75	12	size	100
75	13	CacheHits	28
75	13	CacheMisses	62
75	13	size	100
75	14	CacheHits	12
75	14	CacheMisses	8
75	14	size	44
75	15	CacheHits	4
75	15	CacheMisses	16
75	15	size	50
75	16	CacheHits	11
75	16	CacheMisses	25
75	16	size	77
75	17	CacheHits	11
75	17	CacheMisses	29
75	17	size	100
75	18	CacheHits	18
75	18	CacheMisses	27
75	18	size	99
75	19	CacheHits	9
75	19	CacheMisses	11
75	19	size	42
75	20	CacheHits	11
75	20	CacheMisses	9
75	20	size	43
75	21	CacheHits	13
75	21	CacheMisses	16
75	21	size	71
75	22	CacheHits	16
75	22	CacheMisses	20
75	22	size	88
75	23	CacheHits	13
75	23	CacheMisses	14
75	23	size	69
75	24	CacheHits	13
75	24	CacheMisses	7
75	24	size	43
76	0	CacheHits	10
76	0	CacheMisses	10
76	0	size	45
76	1	CacheHits	14
76	1	CacheMisses	16
76	1	size	74
76	2	CacheHits	11
76	2	CacheMisses	9
76	2	size	47
76	3	CacheHits	13
76	3	CacheMisses	18
76	3	size	80
76	4	CacheHits	9
76	4	CacheMisses	11
76	4	size	46
76	5	CacheHits	9
76	5	CacheMisses	11
76	5	size	43
76	6	CacheHits	18
76	6	CacheMisses	29
76	6	size	100
76	7	CacheHits	20
76	7	CacheMisses	38
76	7	size	100
76	8	CacheHits	16
76	8	CacheMisses	30
76	8	size	100
76	9	CacheHits	12
76	9	CacheMisses	8
76	9	size	42
76	10	CacheHits	9
76	10	CacheMisses	11
76	10	size	47
76	11	CacheHits	14
76	11	CacheMisses	32
76	11	size	100
76	12	CacheHits	28
76	12	CacheMisses	165
76	12	size	100
76	13	CacheHits	24
76	13	CacheMisses	70
76	13	size	100
76	14	CacheHits	10
76	14	CacheMisses	10
76	14	size	42
76	15	CacheHits	13
76	15	CacheMisses	7
76	15	size	45
76	16	CacheHits	12
76	16	CacheMisses	15
76	16	size	75
76	17	CacheHits	12
76	17	CacheMisses	33
76	17	size	100
76	18	CacheHits	22
76	18	CacheMisses	34
76	18	size	100
76	19	CacheHits	3
76	19	CacheMisses	17
76	19	size	48
76	20	CacheHits	12
76	20	CacheMisses	8
76	20	size	41
76	21	CacheHits	7
76	21	CacheMisses	21
76	21	size	71
76	22	CacheHits	16
76	22	CacheMisses	25
76	22	size	83
76	23	CacheHits	12
76	23	CacheMisses	19
76	23	size	71
76	24	CacheHits	9
76	24	CacheMisses	11
76	24	size	44
77	0	CacheHits	8
77	0	CacheMisses	12
77	0	size	46
77	1	CacheHits	15
77	1	CacheMisses	17
77	1	size	76
77	2	CacheHits	13
77	2	CacheMisses	7
77	2	size	43
77	3	CacheHits	17
77	3	CacheMisses	10
77	3	size	70
77	4	CacheHits	13
77	4	CacheMisses	7
77	4	size	41
77	5	CacheHits	12
77	5	CacheMisses	8
77	5	size	44
77	6	CacheHits	19
77	6	CacheMisses	26
77	6	size	100
77	7	CacheHits	17
77	7	CacheMisses	36
77	7	size	100
77	8	CacheHits	21
77	8	CacheMisses	21
77	8	size	100
77	9	CacheHits	8
77	9	CacheMisses	12
77	9	size	43
77	10	CacheHits	12
77	10	CacheMisses	8
77	10	size	44
77	11	CacheHits	15
77	11	CacheMisses	31
77	11	size	100
77	12	CacheHits	23
77	12	CacheMisses	149
77	12	size	100
77	13	CacheHits	21
77	13	CacheMisses	60
77	13	size	100
77	14	CacheHits	11
77	14	CacheMisses	9
77	14	size	40
77	15	CacheHits	6
77	15	CacheMisses	14
77	15	size	49
77	16	CacheHits	16
77	16	CacheMisses	18
77	16	size	78
77	17	CacheHits	16
77	17	CacheMisses	25
77	17	size	100
77	18	CacheHits	17
77	18	CacheMisses	31
77	18	size	100
77	19	CacheHits	12
77	19	CacheMisses	8
77	19	size	50
77	20	CacheHits	11
77	20	CacheMisses	9
77	20	size	41
77	21	CacheHits	13
77	21	CacheMisses	16
77	21	size	73
77	22	CacheHits	14
77	22	CacheMisses	21
77	22	size	88
77	23	CacheHits	9
77	23	CacheMisses	20
77	23	size	73
77	24	CacheHits	11
77	24	CacheMisses	9
77	24	size	43
78	0	CacheHits	11
78	0	CacheMisses	9
78	0	size	46
78	1	CacheHits	21
78	1	CacheMisses	8
78	1	size	65
78	2	CacheHits	8
78	2	CacheMisses	12
78	2	size	42
78	3	CacheHits	14
78	3	CacheMisses	20
78	3	size	76
78	4	CacheHits	6
78	4	CacheMisses	14
78	4	size	44
78	5	CacheHits	10
78	5	CacheMisses	10
78	5	size	43
78	6	CacheHits	15
78	6	CacheMisses	23
78	6	size	100
78	7	CacheHits	18
78	7	CacheMisses	37
78	7	size	100
78	8	CacheHits	19
78	8	CacheMisses	32
78	8	size	100
78	9	CacheHits	9
78	9	CacheMisses	11
78	9	size	44
78	10	CacheHits	11
78	10	CacheMisses	9
78	10	size	40
78	11	CacheHits	16
78	11	CacheMisses	33
78	11	size	100
78	12	CacheHits	31
78	12	CacheMisses	158
78	12	size	100
78	13	CacheHits	26
78	13	CacheMisses	76
78	13	size	100
78	14	CacheHits	7
78	14	CacheMisses	13
78	14	size	44
78	15	CacheHits	12
78	15	CacheMisses	8
78	15	size	49
78	16	CacheHits	8
78	16	CacheMisses	20
78	16	size	82
78	17	CacheHits	17
78	17	CacheMisses	23
78	17	size	100
78	18	CacheHits	18
78	18	CacheMisses	37
78	18	size	99
78	19	CacheHits	10
78	19	CacheMisses	10
78	19	size	50
78	20	CacheHits	12
78	20	CacheMisses	8
78	20	size	38
78	21	CacheHits	15
78	21	CacheMisses	13
78	21	size	70
78	22	CacheHits	13
78	22	CacheMisses	20
78	22	size	86
78	23	CacheHits	8
78	23	CacheMisses	25
78	23	size	82
78	24	CacheHits	7
78	24	CacheMisses	13
78	24	size	44
79	0	CacheHits	10
79	0	CacheMisses	10
79	0	size	45
79	1	CacheHits	11
79	1	CacheMisses	19
79	1	size	64
79	2	CacheHits	10
79	2	CacheMisses	10
79	2	size	42
79	3	CacheHits	13
79	3	CacheMisses	16
79	3	size	68
79	4	CacheHits	11
79	4	CacheMisses	9
79	4	size	45
79	5	CacheHits	12
79	5	CacheMisses	8
79	5	size	41
79	6	CacheHits	13
79	6	CacheMisses	34
79	6	size	100
79	7	CacheHits	12
79	7	CacheMisses	51
79	7	size	100
79	8	CacheHits	16
79	8	CacheMisses	28
79	8	size	99
79	9	CacheHits	11
79	9	CacheMisses	9
79	9	size	44
79	10	CacheHits	8
79	10	CacheMisses	12
79	10	size	44
79	11	CacheHits	18
79	11	CacheMisses	29
79	11	size	100
79	12	CacheHits	25
79	12	CacheMisses	166
79	12	size	100
79	13	CacheHits	29
79	13	CacheMisses	55
79	13	size	100
79	14	CacheHits	9
79	14	CacheMisses	11
79	14	size	47
79	15	CacheHits	11
79	15	CacheMisses	9
79	15	size	42
79	16	CacheHits	14
79	16	CacheMisses	15
79	16	size	72
79	17	CacheHits	12
79	17	CacheMisses	36
79	17	size	100
79	18	CacheHits	18
79	18	CacheMisses	25
79	18	size	100
79	19	CacheHits	12
79	19	CacheMisses	8
79	19	size	47
79	20	CacheHits	8
79	20	CacheMisses	12
79	20	size	41
79	21	CacheHits	12
79	21	CacheMisses	20
79	21	size	74
79	22	CacheHits	12
79	22	CacheMisses	28
79	22	size	94
79	23	CacheHits	16
79	23	CacheMisses	15
79	23	size	83
79	24	CacheHits	9
79	24	CacheMisses	11
79	24	size	48
80	0	CacheHits	10
80	0	CacheMisses	10
80	0	size	45
80	1	CacheHits	14
80	1	CacheMisses	16
80	1	size	64
80	2	CacheHits	12
80	2	CacheMisses	8
80	2	size	41
80	3	CacheHits	13
80	3	CacheMisses	15
80	3	size	65
80	4	CacheHits	12
80	4	CacheMisses	8
80	4	size	42
80	5	CacheHits	8
80	5	CacheMisses	12
80	5	size	42
80	6	CacheHits	15
80	6	CacheMisses	32
80	6	size	100
80	7	CacheHits	18
80	7	CacheMisses	42
80	7	size	100
80	8	CacheHits	18
80	8	CacheMisses	24
80	8	size	100
80	9	CacheHits	13
80	9	CacheMisses	7
80	9	size	43
80	10	CacheHits	6
80	10	CacheMisses	14
80	10	size	47
80	11	CacheHits	18
80	11	CacheMisses	38
80	11	size	100
80	12	CacheHits	34
80	12	CacheMisses	169
80	12	size	100
80	13	CacheHits	20
80	13	CacheMisses	66
80	13	size	100
80	14	CacheHits	9
80	14	CacheMisses	11
80	14	size	48
80	15	CacheHits	8
80	15	CacheMisses	12
80	15	size	47
80	16	CacheHits	10
80	16	CacheMisses	22
80	16	size	79
80	17	CacheHits	10
80	17	CacheMisses	37
80	17	size	100
80	18	CacheHits	16
80	18	CacheMisses	31
80	18	size	100
80	19	CacheHits	10
80	19	CacheMisses	10
80	19	size	40
80	20	CacheHits	9
80	20	CacheMisses	11
80	20	size	44
80	21	CacheHits	11
80	21	CacheMisses	20
80	21	size	73
80	22	CacheHits	12
80	22	CacheMisses	27
80	22	size	96
80	23	CacheHits	12
80	23	CacheMisses	17
80	23	size	81
80	24	CacheHits	11
80	24	CacheMisses	9
80	24	size	46
81	0	CacheHits	9
81	0	CacheMisses	11
81	0	size	44
81	1	CacheHits	11
81	1	CacheMisses	20
81	1	size	67
81	2	CacheHits	10
81	2	CacheMisses	10
81	2	size	44
81	3	CacheHits	18
81	3	CacheMisses	16
81	3	size	71
81	4	CacheHits	6
81	4	CacheMisses	14
81	4	size	49
81	5	CacheHits	7
81	5	CacheMisses	13
81	5	size	47
81	6	CacheHits	16
81	6	CacheMisses	36
81	6	size	100
81	7	CacheHits	8
81	7	CacheMisses	57
81	7	size	100
81	8	CacheHits	17
81	8	CacheMisses	30
81	8	size	100
81	9	CacheHits	9
81	9	CacheMisses	11
81	9	size	42
81	10	CacheHits	9
81	10	CacheMisses	11
81	10	size	50
81	11	CacheHits	17
81	11	CacheMisses	28
81	11	size	100
81	12	CacheHits	26
81	12	CacheMisses	169
81	12	size	100
81	13	CacheHits	31
81	13	CacheMisses	62
81	13	size	100
81	14	CacheHits	8
81	14	CacheMisses	12
81	14	size	51
81	15	CacheHits	9
81	15	CacheMisses	11
81	15	size	44
81	16	CacheHits	17
81	16	CacheMisses	14
81	16	size	75
81	17	CacheHits	15
81	17	CacheMisses	28
81	17	size	100
81	18	CacheHits	18
81	18	CacheMisses	31
81	18	size	100
81	19	CacheHits	10
81	19	CacheMisses	10
81	19	size	42
81	20	CacheHits	6
81	20	CacheMisses	14
81	20	size	49
81	21	CacheHits	13
81	21	CacheMisses	21
81	21	size	78
81	22	CacheHits	18
81	22	CacheMisses	23
81	22	size	98
81	23	CacheHits	13
81	23	CacheMisses	19
81	23	size	80
81	24	CacheHits	8
81	24	CacheMisses	12
81	24	size	49
82	0	CacheHits	8
82	0	CacheMisses	12
82	0	size	47
82	1	CacheHits	13
82	1	CacheMisses	19
82	1	size	78
82	2	CacheHits	11
82	2	CacheMisses	9
82	2	size	41
82	3	CacheHits	11
82	3	CacheMisses	16
82	3	size	67
82	4	CacheHits	13
82	4	CacheMisses	7
82	4	size	42
82	5	CacheHits	13
82	5	CacheMisses	7
82	5	size	44
82	6	CacheHits	17
82	6	CacheMisses	29
82	6	size	100
82	7	CacheHits	17
82	7	CacheMisses	41
82	7	size	100
82	8	CacheHits	22
82	8	CacheMisses	21
82	8	size	99
82	9	CacheHits	13
82	9	CacheMisses	7
82	9	size	38
82	10	CacheHits	13
82	10	CacheMisses	7
82	10	size	48
82	11	CacheHits	18
82	11	CacheMisses	34
82	11	size	100
82	12	CacheHits	30
82	12	CacheMisses	151
82	12	size	100
82	13	CacheHits	21
82	13	CacheMisses	60
82	13	size	100
82	14	CacheHits	10
82	14	CacheMisses	10
82	14	size	48
82	15	CacheHits	5
82	15	CacheMisses	15
82	15	size	51
82	16	CacheHits	10
82	16	CacheMisses	25
82	16	size	80
82	17	CacheHits	13
82	17	CacheMisses	26
82	17	size	99
82	18	CacheHits	16
82	18	CacheMisses	30
82	18	size	100
82	19	CacheHits	9
82	19	CacheMisses	11
82	19	size	43
82	20	CacheHits	11
82	20	CacheMisses	9
82	20	size	50
82	21	CacheHits	16
82	21	CacheMisses	13
82	21	size	78
82	22	CacheHits	14
82	22	CacheMisses	19
82	22	size	97
82	23	CacheHits	14
82	23	CacheMisses	15
82	23	size	70
82	24	CacheHits	11
82	24	CacheMisses	9
82	24	size	45
83	0	CacheHits	9
83	0	CacheMisses	11
83	0	size	48
83	1	CacheHits	15
83	1	CacheMisses	16
83	1	size	75
83	2	CacheHits	10
83	2	CacheMisses	10
83	2	size	41
83	3	CacheHits	11
83	3	CacheMisses	18
83	3	size	69
83	4	CacheHits	11
83	4	CacheMisses	9
83	4	size	42
83	5	CacheHits	12
83	5	CacheMisses	8
83	5	size	44
83	6	CacheHits	14
83	6	CacheMisses	30
83	6	size	100
83	7	CacheHits	21
83	7	CacheMisses	39
83	7	size	100
83	8	CacheHits	17
83	8	CacheMisses	30
83	8	size	100
83	9	CacheHits	11
83	9	CacheMisses	9
83	9	size	38
83	10	CacheHits	11
83	10	CacheMisses	9
83	10	size	45
83	11	CacheHits	23
83	11	CacheMisses	22
83	11	size	100
83	12	CacheHits	24
83	12	CacheMisses	155
83	12	size	100
83	13	CacheHits	19
83	13	CacheMisses	67
83	13	size	100
83	14	CacheHits	10
83	14	CacheMisses	10
83	14	size	47
83	15	CacheHits	10
83	15	CacheMisses	10
83	15	size	52
83	16	CacheHits	14
83	16	CacheMisses	16
83	16	size	81
83	17	CacheHits	12
83	17	CacheMisses	31
83	17	size	99
83	18	CacheHits	17
83	18	CacheMisses	28
83	18	size	100
83	19	CacheHits	10
83	19	CacheMisses	10
83	19	size	45
83	20	CacheHits	11
83	20	CacheMisses	9
83	20	size	47
83	21	CacheHits	13
83	21	CacheMisses	16
83	21	size	74
83	22	CacheHits	13
83	22	CacheMisses	23
83	22	size	92
83	23	CacheHits	11
83	23	CacheMisses	15
83	23	size	70
83	24	CacheHits	14
83	24	CacheMisses	6
83	24	size	40
84	0	CacheHits	9
84	0	CacheMisses	11
84	0	size	49
84	1	CacheHits	14
84	1	CacheMisses	17
84	1	size	76
84	2	CacheHits	4
84	2	CacheMisses	16
84	2	size	49
84	3	CacheHits	13
84	3	CacheMisses	15
84	3	size	69
84	4	CacheHits	12
84	4	CacheMisses	8
84	4	size	42
84	5	CacheHits	12
84	5	CacheMisses	8
84	5	size	40
84	6	CacheHits	14
84	6	CacheMisses	31
84	6	size	100
84	7	CacheHits	17
84	7	CacheMisses	50
84	7	size	100
84	8	CacheHits	16
84	8	CacheMisses	32
84	8	size	100
84	9	CacheHits	7
84	9	CacheMisses	13
84	9	size	44
84	10	CacheHits	7
84	10	CacheMisses	13
84	10	size	44
84	11	CacheHits	9
84	11	CacheMisses	44
84	11	size	100
84	12	CacheHits	33
84	12	CacheMisses	175
84	12	size	100
84	13	CacheHits	29
84	13	CacheMisses	64
84	13	size	100
84	14	CacheHits	8
84	14	CacheMisses	12
84	14	size	48
84	15	CacheHits	10
84	15	CacheMisses	10
84	15	size	50
84	16	CacheHits	10
84	16	CacheMisses	20
84	16	size	79
84	17	CacheHits	12
84	17	CacheMisses	30
84	17	size	100
84	18	CacheHits	21
84	18	CacheMisses	31
84	18	size	100
84	19	CacheHits	10
84	19	CacheMisses	10
84	19	size	45
84	20	CacheHits	11
84	20	CacheMisses	9
84	20	size	45
84	21	CacheHits	15
84	21	CacheMisses	14
84	21	size	68
84	22	CacheHits	12
84	22	CacheMisses	22
84	22	size	87
84	23	CacheHits	9
84	23	CacheMisses	22
84	23	size	75
84	24	CacheHits	9
84	24	CacheMisses	11
84	24	size	42
85	0	CacheHits	7
85	0	CacheMisses	13
85	0	size	51
85	1	CacheHits	12
85	1	CacheMisses	21
85	1	size	77
85	2	CacheHits	12
85	2	CacheMisses	8
85	2	size	47
85	3	CacheHits	8
85	3	CacheMisses	23
85	3	size	76
85	4	CacheHits	9
85	4	CacheMisses	11
85	4	size	39
85	5	CacheHits	8
85	5	CacheMisses	12
85	5	size	39
85	6	CacheHits	20
85	6	CacheMisses	33
85	6	size	99
85	7	CacheHits	17
85	7	CacheMisses	44
85	7	size	100
85	8	CacheHits	17
85	8	CacheMisses	33
85	8	size	100
85	9	CacheHits	12
85	9	CacheMisses	8
85	9	size	41
85	10	CacheHits	8
85	10	CacheMisses	12
85	10	size	45
85	11	CacheHits	17
85	11	CacheMisses	28
85	11	size	100
85	12	CacheHits	41
85	12	CacheMisses	167
85	12	size	100
85	13	CacheHits	23
85	13	CacheMisses	75
85	13	size	100
85	14	CacheHits	5
85	14	CacheMisses	15
85	14	size	51
85	15	CacheHits	10
85	15	CacheMisses	10
85	15	size	49
85	16	CacheHits	17
85	16	CacheMisses	13
85	16	size	78
85	17	CacheHits	9
85	17	CacheMisses	41
85	17	size	100
