Time	Node	Type	Packets	
68	19	CacheMisses	12
68	19	size	16
68	20	CacheHits	5
68	20	CacheMisses	15
68	20	size	19
68	21	CacheHits	11
68	21	CacheMisses	24
68	21	size	28
68	22	CacheHits	5
68	22	CacheMisses	39
68	22	size	43
68	23	CacheHits	12
68	23	CacheMisses	20
68	23	size	24
68	24	CacheHits	8
68	24	CacheMisses	12
68	24	size	16
69	0	CacheHits	6
69	0	CacheMisses	14
69	0	size	18
69	1	CacheHits	12
69	1	CacheMisses	22
69	1	size	26
69	2	CacheHits	8
69	2	CacheMisses	12
69	2	size	16
69	3	CacheHits	13
69	3	CacheMisses	18
69	3	size	22
69	4	CacheHits	9
69	4	CacheMisses	11
69	4	size	15
69	5	CacheHits	4
69	5	CacheMisses	16
69	5	size	20
69	6	CacheHits	13
69	6	CacheMisses	43
69	6	size	47
69	7	CacheHits	19
69	7	CacheMisses	56
69	7	size	60
69	8	CacheHits	23
69	8	CacheMisses	32
69	8	size	36
69	9	CacheHits	3
69	9	CacheMisses	17
69	9	size	21
69	10	CacheHits	7
69	10	CacheMisses	13
69	10	size	17
69	11	CacheHits	18
69	11	CacheMisses	46
69	11	size	50
69	12	CacheHits	67
69	12	CacheMisses	178
69	12	size	100
69	13	CacheHits	23
69	13	CacheMisses	81
69	13	size	81
69	14	CacheHits	8
69	14	CacheMisses	12
69	14	size	16
69	15	CacheHits	4
69	15	CacheMisses	16
69	15	size	20
69	16	CacheHits	5
69	16	CacheMisses	31
69	16	size	35
69	17	CacheHits	10
69	17	CacheMisses	42
69	17	size	46
69	18	CacheHits	15
69	18	CacheMisses	41
69	18	size	45
69	19	CacheHits	8
69	19	CacheMisses	12
69	19	size	16
69	20	CacheHits	3
69	20	CacheMisses	17
69	20	size	21
69	21	CacheHits	11
69	21	CacheMisses	25
69	21	size	29
69	22	CacheHits	12
69	22	CacheMisses	32
69	22	size	36
69	23	CacheHits	10
69	23	CacheMisses	24
69	23	size	28
69	24	CacheHits	6
69	24	CacheMisses	14
69	24	size	18
70	0	CacheHits	5
70	0	CacheMisses	15
70	0	size	19
70	1	CacheHits	13
70	1	CacheMisses	22
70	1	size	26
70	2	CacheHits	9
70	2	CacheMisses	11
70	2	size	15
70	3	CacheHits	8
70	3	CacheMisses	19
70	3	size	23
70	4	CacheHits	13
70	4	CacheMisses	7
70	4	size	11
70	5	CacheHits	6
70	5	CacheMisses	14
70	5	size	18
70	6	CacheHits	13
70	6	CacheMisses	42
70	6	size	46
70	7	CacheHits	15
70	7	CacheMisses	56
70	7	size	60
70	8	CacheHits	10
70	8	CacheMisses	44
70	8	size	48
70	9	CacheHits	5
70	9	CacheMisses	15
70	9	size	19
70	10	CacheHits	10
70	10	CacheMisses	10
70	10	size	14
70	11	CacheHits	21
70	11	CacheMisses	34
70	11	size	38
70	12	CacheHits	55
70	12	CacheMisses	179
70	12	size	100
70	13	CacheHits	32
70	13	CacheMisses	83
70	13	size	83
70	14	CacheHits	7
70	14	CacheMisses	13
70	14	size	17
70	15	CacheHits	7
70	15	CacheMisses	13
70	15	size	17
70	16	CacheHits	8
70	16	CacheMisses	25
70	16	size	29
70	17	CacheHits	8
70	17	CacheMisses	41
70	17	size	45
70	18	CacheHits	14
70	18	CacheMisses	41
70	18	size	45
70	19	CacheHits	7
70	19	CacheMisses	13
70	19	size	17
70	20	CacheHits	5
70	20	CacheMisses	15
70	20	size	19
70	21	CacheHits	13
70	21	CacheMisses	22
70	21	size	26
70	22	CacheHits	13
70	22	CacheMisses	29
70	22	size	33
70	23	CacheHits	8
70	23	CacheMisses	23
70	23	size	27
70	24	CacheHits	7
70	24	CacheMisses	13
70	24	size	17
71	0	CacheHits	8
71	0	CacheMisses	12
71	0	size	16
71	1	CacheHits	7
71	1	CacheMisses	24
71	1	size	28
71	2	CacheHits	8
71	2	CacheMisses	12
71	2	size	16
71	3	CacheHits	9
71	3	CacheMisses	24
71	3	size	28
71	4	CacheHits	6
71	4	CacheMisses	14
71	4	size	18
71	5	CacheHits	8
71	5	CacheMisses	12
71	5	size	16
71	6	CacheHits	15
71	6	CacheMisses	41
71	6	size	45
71	7	CacheHits	21
71	7	CacheMisses	51
71	7	size	55
71	8	CacheHits	19
71	8	CacheMisses	37
71	8	size	41
71	9	CacheHits	8
71	9	CacheMisses	12
71	9	size	16
71	10	CacheHits	10
71	10	CacheMisses	10
71	10	size	14
71	11	CacheHits	20
71	11	CacheMisses	39
71	11	size	43
71	12	CacheHits	70
71	12	CacheMisses	156
71	12	size	100
71	13	CacheHits	33
71	13	CacheMisses	77
71	13	size	77
71	14	CacheHits	7
71	14	CacheMisses	13
71	14	size	17
71	15	CacheHits	3
71	15	CacheMisses	17
71	15	size	21
71	16	CacheHits	7
71	16	CacheMisses	29
71	16	size	33
71	17	CacheHits	9
71	17	CacheMisses	39
71	17	size	43
71	18	CacheHits	16
71	18	CacheMisses	41
71	18	size	45
71	19	CacheHits	8
71	19	CacheMisses	12
71	19	size	16
71	20	CacheHits	9
71	20	CacheMisses	11
71	20	size	15
71	21	CacheHits	10
71	21	CacheMisses	21
71	21	size	25
71	22	CacheHits	12
71	22	CacheMisses	29
71	22	size	33
71	23	CacheHits	8
71	23	CacheMisses	26
71	23	size	30
71	24	CacheHits	6
71	24	CacheMisses	14
71	24	size	18
72	0	CacheHits	7
72	0	CacheMisses	13
72	0	size	17
72	1	CacheHits	10
72	1	CacheMisses	23
72	1	size	27
72	2	CacheHits	4
72	2	CacheMisses	16
72	2	size	20
72	3	CacheHits	9
72	3	CacheMisses	27
72	3	size	31
72	4	CacheHits	4
72	4	CacheMisses	16
72	4	size	20
72	5	CacheHits	5
72	5	CacheMisses	15
72	5	size	19
72	6	CacheHits	18
72	6	CacheMisses	40
72	6	size	44
72	7	CacheHits	18
72	7	CacheMisses	58
72	7	size	62
72	8	CacheHits	16
72	8	CacheMisses	44
72	8	size	48
72	9	CacheHits	7
72	9	CacheMisses	13
72	9	size	17
72	10	CacheHits	10
72	10	CacheMisses	10
72	10	size	14
72	11	CacheHits	18
72	11	CacheMisses	35
72	11	size	39
72	12	CacheHits	54
72	12	CacheMisses	189
72	12	size	100
72	13	CacheHits	32
72	13	CacheMisses	84
72	13	size	84
72	14	CacheHits	7
72	14	CacheMisses	13
72	14	size	17
72	15	CacheHits	4
72	15	CacheMisses	16
72	15	size	20
72	16	CacheHits	13
72	16	CacheMisses	23
72	16	size	27
72	17	CacheHits	11
72	17	CacheMisses	47
72	17	size	51
72	18	CacheHits	18
72	18	CacheMisses	39
72	18	size	43
72	19	CacheHits	5
72	19	CacheMisses	15
72	19	size	19
72	20	CacheHits	4
72	20	CacheMisses	16
72	20	size	20
72	21	CacheHits	9
72	21	CacheMisses	27
72	21	size	31
72	22	CacheHits	9
72	22	CacheMisses	38
72	22	size	42
72	23	CacheHits	11
72	23	CacheMisses	22
72	23	size	26
72	24	CacheHits	7
72	24	CacheMisses	13
72	24	size	17
73	0	CacheHits	4
73	0	CacheMisses	16
73	0	size	20
73	1	CacheHits	11
73	1	CacheMisses	25
73	1	size	29
73	2	CacheHits	7
73	2	CacheMisses	13
73	2	size	17
73	3	CacheHits	8
73	3	CacheMisses	25
73	3	size	29
73	4	CacheHits	7
73	4	CacheMisses	13
73	4	size	17
73	5	CacheHits	10
73	5	CacheMisses	10
73	5	size	14
73	6	CacheHits	12
73	6	CacheMisses	43
73	6	size	47
73	7	CacheHits	18
73	7	CacheMisses	57
73	7	size	61
73	8	CacheHits	17
73	8	CacheMisses	42
73	8	size	46
73	9	CacheHits	5
73	9	CacheMisses	15
73	9	size	19
73	10	CacheHits	8
73	10	CacheMisses	12
73	10	size	16
73	11	CacheHits	12
73	11	CacheMisses	40
73	11	size	44
73	12	CacheHits	62
73	12	CacheMisses	178
73	12	size	100
73	13	CacheHits	29
73	13	CacheMisses	88
73	13	size	88
73	14	CacheHits	7
73	14	CacheMisses	13
73	14	size	17
73	15	CacheHits	8
73	15	CacheMisses	12
73	15	size	16
73	16	CacheHits	12
73	16	CacheMisses	20
73	16	size	24
73	17	CacheHits	9
73	17	CacheMisses	35
73	17	size	39
73	18	CacheHits	13
73	18	CacheMisses	42
73	18	size	46
73	19	CacheHits	8
73	19	CacheMisses	12
73	19	size	16
73	20	CacheHits	10
73	20	CacheMisses	10
73	20	size	14
73	21	CacheHits	9
73	21	CacheMisses	20
73	21	size	24
73	22	CacheHits	16
73	22	CacheMisses	24
73	22	size	28
73	23	CacheHits	9
73	23	CacheMisses	24
73	23	size	28
73	24	CacheHits	7
73	24	CacheMisses	13
73	24	size	17
74	0	CacheHits	6
74	0	CacheMisses	14
74	0	size	18
74	1	CacheHits	7
74	1	CacheMisses	27
74	1	size	31
74	2	CacheHits	6
74	2	CacheMisses	14
74	2	size	18
74	3	CacheHits	15
74	3	CacheMisses	19
74	3	size	23
74	4	CacheHits	6
74	4	CacheMisses	14
74	4	size	18
74	5	CacheHits	6
74	5	CacheMisses	14
74	5	size	18
74	6	CacheHits	17
74	6	CacheMisses	44
74	6	size	48
74	7	CacheHits	16
74	7	CacheMisses	62
74	7	size	66
74	8	CacheHits	11
74	8	CacheMisses	40
74	8	size	44
74	9	CacheHits	8
74	9	CacheMisses	12
74	9	size	16
74	10	CacheHits	3
74	10	CacheMisses	17
74	10	size	21
74	11	CacheHits	11
74	11	CacheMisses	49
74	11	size	53
74	12	CacheHits	67
74	12	CacheMisses	172
74	12	size	100
74	13	CacheHits	38
74	13	CacheMisses	74
74	13	size	74
74	14	CacheHits	8
74	14	CacheMisses	12
74	14	size	16
74	15	CacheHits	7
74	15	CacheMisses	13
74	15	size	17
74	16	CacheHits	9
74	16	CacheMisses	23
74	16	size	27
74	17	CacheHits	18
74	17	CacheMisses	34
74	17	size	38
74	18	CacheHits	12
74	18	CacheMisses	41
74	18	size	45
74	19	CacheHits	5
74	19	CacheMisses	15
74	19	size	19
74	20	CacheHits	6
74	20	CacheMisses	14
74	20	size	18
74	21	CacheHits	13
74	21	CacheMisses	21
74	21	size	25
74	22	CacheHits	9
74	22	CacheMisses	32
74	22	size	36
74	23	CacheHits	14
74	23	CacheMisses	20
74	23	size	24
74	24	CacheHits	6
74	24	CacheMisses	14
74	24	size	18
75	0	CacheHits	9
75	0	CacheMisses	11
75	0	size	15
75	1	CacheHits	8
75	1	CacheMisses	23
75	1	size	27
75	2	CacheHits	7
75	2	CacheMisses	13
75	2	size	17
75	3	CacheHits	3
75	3	CacheMisses	31
75	3	size	35
75	4	CacheHits	6
75	4	CacheMisses	14
75	4	size	18
75	5	CacheHits	5
75	5	CacheMisses	15
75	5	size	19
75	6	CacheHits	21
75	6	CacheMisses	37
75	6	size	41
75	7	CacheHits	21
75	7	CacheMisses	48
75	7	size	52
75	8	CacheHits	17
75	8	CacheMisses	47
75	8	size	51
75	9	CacheHits	6
75	9	CacheMisses	14
75	9	size	18
75	10	CacheHits	8
75	10	CacheMisses	12
75	10	size	16
75	11	CacheHits	17
75	11	CacheMisses	44
75	11	size	48
75	12	CacheHits	65
75	12	CacheMisses	174
75	12	size	100
75	13	CacheHits	33
75	13	CacheMisses	86
75	13	size	86
75	14	CacheHits	7
75	14	CacheMisses	13
75	14	size	17
75	15	CacheHits	1
75	15	CacheMisses	19
75	15	size	23
75	16	CacheHits	9
75	16	CacheMisses	30
75	16	size	34
75	17	CacheHits	8
75	17	CacheMisses	41
75	17	size	45
75	18	CacheHits	16
75	18	CacheMisses	40
75	18	size	44
75	19	CacheHits	6
75	19	CacheMisses	14
75	19	size	18
75	20	CacheHits	9
75	20	CacheMisses	11
75	20	size	15
75	21	CacheHits	10
75	21	CacheMisses	21
75	21	size	25
75	22	CacheHits	12
75	22	CacheMisses	29
75	22	size	33
75	23	CacheHits	9
75	23	CacheMisses	22
75	23	size	26
75	24	CacheHits	8
75	24	CacheMisses	12
75	24	size	16
76	0	CacheHits	6
76	0	CacheMisses	14
76	0	size	18
76	1	CacheHits	14
76	1	CacheMisses	20
76	1	size	24
76	2	CacheHits	10
76	2	CacheMisses	10
76	2	size	14
76	3	CacheHits	9
76	3	CacheMisses	24
76	3	size	28
76	4	CacheHits	7
76	4	CacheMisses	13
76	4	size	17
76	5	CacheHits	8
76	5	CacheMisses	12
76	5	size	16
76	6	CacheHits	10
76	6	CacheMisses	42
76	6	size	46
76	7	CacheHits	19
76	7	CacheMisses	53
76	7	size	57
76	8	CacheHits	13
76	8	CacheMisses	39
76	8	size	43
76	9	CacheHits	11
76	9	CacheMisses	9
76	9	size	13
76	10	CacheHits	6
76	10	CacheMisses	14
76	10	size	18
76	11	CacheHits	16
76	11	CacheMisses	38
76	11	size	42
76	12	CacheHits	52
76	12	CacheMisses	182
76	12	size	100
76	13	CacheHits	34
76	13	CacheMisses	84
76	13	size	84
76	14	CacheHits	4
76	14	CacheMisses	16
76	14	size	20
76	15	CacheHits	10
76	15	CacheMisses	10
76	15	size	14
76	16	CacheHits	10
76	16	CacheMisses	20
76	16	size	24
76	17	CacheHits	10
76	17	CacheMisses	39
76	17	size	43
76	18	CacheHits	16
76	18	CacheMisses	44
76	18	size	48
76	19	CacheHits	1
76	19	CacheMisses	19
76	19	size	23
76	20	CacheHits	7
76	20	CacheMisses	13
76	20	size	17
76	21	CacheHits	9
76	21	CacheMisses	24
76	21	size	28
76	22	CacheHits	15
76	22	CacheMisses	29
76	22	size	33
76	23	CacheHits	11
76	23	CacheMisses	21
76	23	size	25
76	24	CacheHits	7
76	24	CacheMisses	13
76	24	size	17
77	0	CacheHits	6
77	0	CacheMisses	14
77	0	size	18
77	1	CacheHits	14
77	1	CacheMisses	20
77	1	size	24
77	2	CacheHits	8
77	2	CacheMisses	12
77	2	size	16
77	3	CacheHits	12
77	3	CacheMisses	19
77	3	size	23
77	4	CacheHits	9
77	4	CacheMisses	11
77	4	size	15
77	5	CacheHits	7
77	5	CacheMisses	13
77	5	size	17
77	6	CacheHits	20
77	6	CacheMisses	33
77	6	size	37
77	7	CacheHits	19
77	7	CacheMisses	46
77	7	size	50
77	8	CacheHits	16
77	8	CacheMisses	38
77	8	size	42
77	9	CacheHits	5
77	9	CacheMisses	15
77	9	size	19
77	10	CacheHits	9
77	10	CacheMisses	11
77	10	size	15
77	11	CacheHits	13
77	11	CacheMisses	39
77	11	size	43
77	12	CacheHits	61
77	12	CacheMisses	165
77	12	size	100
77	13	CacheHits	30
77	13	CacheMisses	81
77	13	size	81
77	14	CacheHits	10
77	14	CacheMisses	10
77	14	size	14
77	15	CacheHits	5
77	15	CacheMisses	15
77	15	size	19
77	16	CacheHits	14
77	16	CacheMisses	21
77	16	size	25
77	17	CacheHits	10
77	17	CacheMisses	40
77	17	size	44
77	18	CacheHits	13
77	18	CacheMisses	45
77	18	size	49
77	19	CacheHits	8
77	19	CacheMisses	12
77	19	size	16
77	20	CacheHits	8
77	20	CacheMisses	12
77	20	size	16
77	21	CacheHits	8
77	21	CacheMisses	23
77	21	size	27
77	22	CacheHits	13
77	22	CacheMisses	30
77	22	size	34
77	23	CacheHits	5
77	23	CacheMisses	27
77	23	size	31
77	24	CacheHits	8
77	24	CacheMisses	12
77	24	size	16
78	0	CacheHits	7
78	0	CacheMisses	13
78	0	size	17
78	1	CacheHits	16
78	1	CacheMisses	16
78	1	size	20
78	2	CacheHits	2
78	2	CacheMisses	18
78	2	size	22
78	3	CacheHits	13
78	3	CacheMisses	25
78	3	size	29
78	4	CacheHits	2
78	4	CacheMisses	18
78	4	size	22
78	5	CacheHits	7
78	5	CacheMisses	13
78	5	size	17
78	6	CacheHits	18
78	6	CacheMisses	31
78	6	size	35
78	7	CacheHits	20
78	7	CacheMisses	47
78	7	size	51
78	8	CacheHits	20
78	8	CacheMisses	41
78	8	size	45
78	9	CacheHits	4
78	9	CacheMisses	16
78	9	size	20
78	10	CacheHits	8
78	10	CacheMisses	12
78	10	size	16
78	11	CacheHits	16
78	11	CacheMisses	39
78	11	size	43
78	12	CacheHits	53
78	12	CacheMisses	177
78	12	size	100
78	13	CacheHits	31
78	13	CacheMisses	90
78	13	size	90
78	14	CacheHits	5
78	14	CacheMisses	15
78	14	size	19
78	15	CacheHits	9
78	15	CacheMisses	11
78	15	size	15
78	16	CacheHits	7
78	16	CacheMisses	24
78	16	size	28
78	17	CacheHits	14
78	17	CacheMisses	35
78	17	size	39
78	18	CacheHits	13
78	18	CacheMisses	46
78	18	size	50
78	19	CacheHits	7
78	19	CacheMisses	13
78	19	size	17
78	20	CacheHits	9
78	20	CacheMisses	11
78	20	size	15
78	21	CacheHits	11
78	21	CacheMisses	19
78	21	size	23
78	22	CacheHits	10
78	22	CacheMisses	29
78	22	size	33
78	23	CacheHits	8
78	23	CacheMisses	26
78	23	size	30
78	24	CacheHits	6
78	24	CacheMisses	14
78	24	size	18
79	0	CacheHits	9
79	0	CacheMisses	11
79	0	size	15
79	1	CacheHits	10
79	1	CacheMisses	21
79	1	size	25
79	2	CacheHits	8
79	2	CacheMisses	12
79	2	size	16
79	3	CacheHits	14
79	3	CacheMisses	21
79	3	size	25
79	4	CacheHits	5
79	4	CacheMisses	15
79	4	size	19
79	5	CacheHits	9
79	5	CacheMisses	11
79	5	size	15
79	6	CacheHits	14
79	6	CacheMisses	38
79	6	size	42
79	7	CacheHits	12
79	7	CacheMisses	58
79	7	size	62
79	8	CacheHits	17
79	8	CacheMisses	37
79	8	size	41
79	9	CacheHits	7
79	9	CacheMisses	13
79	9	size	17
79	10	CacheHits	7
79	10	CacheMisses	13
79	10	size	17
79	11	CacheHits	17
79	11	CacheMisses	37
79	11	size	41
79	12	CacheHits	51
79	12	CacheMisses	180
79	12	size	100
79	13	CacheHits	32
79	13	CacheMisses	72
79	13	size	72
79	14	CacheHits	8
79	14	CacheMisses	12
79	14	size	16
79	15	CacheHits	7
79	15	CacheMisses	13
79	15	size	17
79	16	CacheHits	12
79	16	CacheMisses	21
79	16	size	25
79	17	CacheHits	9
79	17	CacheMisses	45
79	17	size	49
79	18	CacheHits	14
79	18	CacheMisses	37
79	18	size	41
79	19	CacheHits	10
79	19	CacheMisses	10
79	19	size	14
79	20	CacheHits	7
79	20	CacheMisses	13
79	20	size	17
79	21	CacheHits	8
79	21	CacheMisses	25
79	21	size	29
79	22	CacheHits	11
79	22	CacheMisses	34
79	22	size	38
79	23	CacheHits	12
79	23	CacheMisses	23
79	23	size	27
79	24	CacheHits	5
79	24	CacheMisses	15
79	24	size	19
80	0	CacheHits	8
80	0	CacheMisses	12
80	0	size	16
80	1	CacheHits	11
80	1	CacheMisses	21
80	1	size	25
80	2	CacheHits	10
80	2	CacheMisses	10
80	2	size	14
80	3	CacheHits	13
80	3	CacheMisses	19
80	3	size	23
80	4	CacheHits	8
80	4	CacheMisses	12
80	4	size	16
80	5	CacheHits	6
80	5	CacheMisses	14
80	5	size	18
80	6	CacheHits	16
80	6	CacheMisses	39
80	6	size	43
80	7	CacheHits	13
80	7	CacheMisses	55
80	7	size	59
80	8	CacheHits	17
80	8	CacheMisses	32
80	8	size	36
80	9	CacheHits	10
80	9	CacheMisses	10
80	9	size	14
80	10	CacheHits	3
80	10	CacheMisses	17
80	10	size	21
80	11	CacheHits	14
80	11	CacheMisses	49
80	11	size	53
80	12	CacheHits	61
80	12	CacheMisses	179
80	12	size	99
80	13	CacheHits	26
80	13	CacheMisses	75
80	13	size	75
80	14	CacheHits	8
80	14	CacheMisses	12
80	14	size	16
80	15	CacheHits	6
80	15	CacheMisses	14
80	15	size	18
80	16	CacheHits	8
80	16	CacheMisses	26
80	16	size	30
80	17	CacheHits	12
80	17	CacheMisses	41
80	17	size	45
80	18	CacheHits	19
80	18	CacheMisses	38
80	18	size	42
80	19	CacheHits	6
80	19	CacheMisses	14
80	19	size	18
80	20	CacheHits	6
80	20	CacheMisses	14
80	20	size	18
80	21	CacheHits	10
80	21	CacheMisses	24
80	21	size	28
80	22	CacheHits	11
80	22	CacheMisses	33
80	22	size	37
80	23	CacheHits	10
80	23	CacheMisses	23
80	23	size	27
80	24	CacheHits	7
80	24	CacheMisses	13
80	24	size	17
81	0	CacheHits	6
81	0	CacheMisses	14
81	0	size	18
81	1	CacheHits	9
81	1	CacheMisses	25
81	1	size	29
81	2	CacheHits	7
81	2	CacheMisses	13
81	2	size	17
81	3	CacheHits	10
81	3	CacheMisses	24
81	3	size	28
81	4	CacheHits	6
81	4	CacheMisses	14
81	4	size	18
81	5	CacheHits	3
81	5	CacheMisses	17
81	5	size	21
81	6	CacheHits	14
81	6	CacheMisses	47
81	6	size	51
81	7	CacheHits	14
81	7	CacheMisses	66
81	7	size	70
81	8	CacheHits	17
81	8	CacheMisses	41
81	8	size	45
81	9	CacheHits	6
81	9	CacheMisses	14
81	9	size	18
81	10	CacheHits	8
81	10	CacheMisses	12
81	10	size	16
81	11	CacheHits	17
81	11	CacheMisses	38
81	11	size	42
81	12	CacheHits	57
81	12	CacheMisses	185
81	12	size	100
81	13	CacheHits	40
81	13	CacheMisses	79
81	13	size	79
81	14	CacheHits	6
81	14	CacheMisses	14
81	14	size	18
81	15	CacheHits	8
81	15	CacheMisses	12
81	15	size	16
81	16	CacheHits	9
81	16	CacheMisses	23
81	16	size	27
81	17	CacheHits	14
81	17	CacheMisses	39
81	17	size	43
81	18	CacheHits	14
81	18	CacheMisses	44
81	18	size	48
81	19	CacheHits	8
81	19	CacheMisses	12
81	19	size	16
81	20	CacheHits	4
81	20	CacheMisses	16
81	20	size	20
81	21	CacheHits	9
81	21	CacheMisses	27
81	21	size	31
81	22	CacheHits	14
81	22	CacheMisses	33
81	22	size	37
81	23	CacheHits	8
81	23	CacheMisses	26
81	23	size	30
81	24	CacheHits	5
81	24	CacheMisses	15
81	24	size	19
82	0	CacheHits	3
82	0	CacheMisses	17
82	0	size	21
82	1	CacheHits	14
82	1	CacheMisses	23
82	1	size	27
82	2	CacheHits	7
82	2	CacheMisses	13
82	2	size	17
82	3	CacheHits	10
82	3	CacheMisses	23
82	3	size	27
82	4	CacheHits	7
82	4	CacheMisses	13
82	4	size	17
82	5	CacheHits	9
82	5	CacheMisses	11
82	5	size	15
82	6	CacheHits	16
82	6	CacheMisses	38
82	6	size	42
82	7	CacheHits	16
82	7	CacheMisses	55
82	7	size	59
82	8	CacheHits	18
82	8	CacheMisses	34
82	8	size	38
82	9	CacheHits	11
82	9	CacheMisses	9
82	9	size	13
82	10	CacheHits	8
82	10	CacheMisses	12
82	10	size	16
82	11	CacheHits	20
82	11	CacheMisses	43
82	11	size	47
82	12	CacheHits	58
82	12	CacheMisses	170
82	12	size	100
82	13	CacheHits	30
82	13	CacheMisses	76
82	13	size	76
82	14	CacheHits	7
82	14	CacheMisses	13
82	14	size	17
82	15	CacheHits	3
82	15	CacheMisses	17
82	15	size	21
82	16	CacheHits	5
82	16	CacheMisses	32
82	16	size	36
82	17	CacheHits	12
82	17	CacheMisses	34
82	17	size	38
82	18	CacheHits	20
82	18	CacheMisses	39
82	18	size	43
82	19	CacheHits	5
82	19	CacheMisses	15
82	19	size	19
82	20	CacheHits	7
82	20	CacheMisses	13
82	20	size	17
82	21	CacheHits	13
82	21	CacheMisses	20
82	21	size	24
82	22	CacheHits	12
82	22	CacheMisses	27
82	22	size	31
82	23	CacheHits	10
82	23	CacheMisses	24
82	23	size	28
82	24	CacheHits	6
82	24	CacheMisses	14
82	24	size	18
83	0	CacheHits	6
83	0	CacheMisses	14
83	0	size	18
83	1	CacheHits	9
83	1	CacheMisses	25
83	1	size	29
83	2	CacheHits	7
83	2	CacheMisses	13
83	2	size	17
83	3	CacheHits	9
83	3	CacheMisses	24
83	3	size	28
83	4	CacheHits	7
83	4	CacheMisses	13
83	4	size	17
83	5	CacheHits	9
83	5	CacheMisses	11
83	5	size	15
83	6	CacheHits	19
83	6	CacheMisses	37
83	6	size	41
83	7	CacheHits	18
83	7	CacheMisses	52
83	7	size	56
83	8	CacheHits	17
83	8	CacheMisses	39
83	8	size	43
83	9	CacheHits	8
83	9	CacheMisses	12
83	9	size	16
83	10	CacheHits	7
83	10	CacheMisses	13
83	10	size	17
83	11	CacheHits	18
83	11	CacheMisses	36
83	11	size	40
83	12	CacheHits	51
83	12	CacheMisses	178
83	12	size	100
83	13	CacheHits	28
83	13	CacheMisses	81
83	13	size	81
83	14	CacheHits	7
83	14	CacheMisses	13
83	14	size	17
83	15	CacheHits	8
83	15	CacheMisses	12
83	15	size	16
83	16	CacheHits	11
83	16	CacheMisses	21
83	16	size	25
83	17	CacheHits	10
83	17	CacheMisses	42
83	17	size	46
83	18	CacheHits	9
83	18	CacheMisses	39
83	18	size	43
83	19	CacheHits	11
83	19	CacheMisses	9
83	19	size	13
83	20	CacheHits	6
83	20	CacheMisses	14
83	20	size	18
83	21	CacheHits	12
83	21	CacheMisses	22
83	21	size	26
83	22	CacheHits	10
83	22	CacheMisses	32
83	22	size	36
83	23	CacheHits	10
83	23	CacheMisses	20
83	23	size	24
83	24	CacheHits	10
83	24	CacheMisses	10
83	24	size	14
84	0	CacheHits	4
84	0	CacheMisses	16
84	0	size	20
84	1	CacheHits	11
84	1	CacheMisses	25
84	1	size	29
84	2	CacheHits	4
84	2	CacheMisses	16
84	2	size	20
84	3	CacheHits	11
84	3	CacheMisses	23
84	3	size	27
84	4	CacheHits	6
84	4	CacheMisses	14
84	4	size	18
84	5	CacheHits	7
84	5	CacheMisses	13
84	5	size	17
84	6	CacheHits	15
84	6	CacheMisses	41
84	6	size	45
84	7	CacheHits	15
84	7	CacheMisses	62
84	7	size	66
84	8	CacheHits	16
84	8	CacheMisses	40
84	8	size	44
84	9	CacheHits	7
84	9	CacheMisses	13
84	9	size	17
84	10	CacheHits	5
84	10	CacheMisses	15
84	10	size	19
84	11	CacheHits	9
84	11	CacheMisses	51
84	11	size	55
84	12	CacheHits	54
84	12	CacheMisses	199
84	12	size	100
84	13	CacheHits	37
84	13	CacheMisses	79
84	13	size	79
84	14	CacheHits	6
84	14	CacheMisses	14
84	14	size	18
84	15	CacheHits	5
84	15	CacheMisses	15
84	15	size	19
84	16	CacheHits	10
84	16	CacheMisses	25
84	16	size	29
84	17	CacheHits	12
84	17	CacheMisses	41
84	17	size	45
84	18	CacheHits	18
84	18	CacheMisses	43
84	18	size	47
84	19	CacheHits	6
84	19	CacheMisses	14
84	19	size	18
84	20	CacheHits	7
84	20	CacheMisses	13
84	20	size	17
84	21	CacheHits	12
84	21	CacheMisses	21
84	21	size	25
84	22	CacheHits	8
84	22	CacheMisses	33
84	22	size	37
84	23	CacheHits	7
84	23	CacheMisses	27
84	23	size	31
84	24	CacheHits	6
84	24	CacheMisses	14
84	24	size	18
85	0	CacheHits	6
85	0	CacheMisses	14
85	0	size	18
85	1	CacheHits	9
85	1	CacheMisses	25
85	1	size	29
85	2	CacheHits	7
85	2	CacheMisses	13
85	2	size	17
85	3	CacheHits	5
85	3	CacheMisses	26
85	3	size	30
85	4	CacheHits	8
85	4	CacheMisses	12
85	4	size	16
85	5	CacheHits	9
85	5	CacheMisses	11
85	5	size	15
85	6	CacheHits	13
85	6	CacheMisses	43
85	6	size	47
85	7	CacheHits	17
85	7	CacheMisses	59
85	7	size	63
85	8	CacheHits	19
85	8	CacheMisses	43
85	8	size	47
85	9	CacheHits	3
85	9	CacheMisses	17
85	9	size	21
85	10	CacheHits	6
85	10	CacheMisses	14
85	10	size	18
85	11	CacheHits	17
85	11	CacheMisses	38
85	11	size	42
85	12	CacheHits	66
85	12	CacheMisses	188
85	12	size	100
85	13	CacheHits	32
85	13	CacheMisses	89
85	13	size	89
85	14	CacheHits	3
85	14	CacheMisses	17
85	14	size	21
85	15	CacheHits	7
85	15	CacheMisses	13
85	15	size	17
85	16	CacheHits	12
85	16	CacheMisses	21
85	16	size	25
85	17	CacheHits	7
85	17	CacheMisses	48
85	17	size	52
