Time	Node	Type	Packets	
145	rtr2-1	CacheHits	6
145	rtr2-1	CacheMisses	110
145	rtr2-1	size	26
145	user1-2	CacheHits	87
145	user1-2	CacheMisses	63
145	user1-2	size	100
145	user1-3	CacheHits	93
145	user1-3	CacheMisses	57
145	user1-3	size	100
145	user2-1	CacheHits	89
145	user2-1	CacheMisses	61
145	user2-1	size	100
145	user2-2	CacheHits	97
145	user2-2	CacheMisses	53
145	user2-2	size	100
146	root	CacheHits	0
146	root	CacheMisses	263
146	root	size	8
146	rtr1-1	CacheHits	0
146	rtr1-1	CacheMisses	154
146	rtr1-1	size	8
146	rtr1-2	CacheHits	0
146	rtr1-2	CacheMisses	109
146	rtr1-2	size	8
146	user1-1	CacheHits	88
146	user1-1	CacheMisses	62
146	user1-1	size	100
146	rtr2-1	CacheHits	9
146	rtr2-1	CacheMisses	90
146	rtr2-1	size	26
146	user1-2	CacheHits	96
146	user1-2	CacheMisses	54
146	user1-2	size	100
146	user1-3	CacheHits	98
146	user1-3	CacheMisses	52
146	user1-3	size	100
146	user2-1	CacheHits	102
146	user2-1	CacheMisses	48
146	user2-1	size	100
146	user2-2	CacheHits	101
146	user2-2	CacheMisses	49
146	user2-2	size	100
147	root	CacheHits	0
147	root	CacheMisses	267
147	root	size	8
147	rtr1-1	CacheHits	0
147	rtr1-1	CacheMisses	149
147	rtr1-1	size	8
147	rtr1-2	CacheHits	0
147	rtr1-2	CacheMisses	118
147	rtr1-2	size	8
147	user1-1	CacheHits	106
147	user1-1	CacheMisses	44
147	user1-1	size	100
147	rtr2-1	CacheHits	7
147	rtr2-1	CacheMisses	102
147	rtr2-1	size	26
147	user1-2	CacheHits	95
147	user1-2	CacheMisses	55
147	user1-2	size	100
147	user1-3	CacheHits	91
147	user1-3	CacheMisses	59
147	user1-3	size	100
147	user2-1	CacheHits	87
147	user2-1	CacheMisses	63
147	user2-1	size	100
147	user2-2	CacheHits	106
147	user2-2	CacheMisses	44
147	user2-2	size	100
148	root	CacheHits	0
148	root	CacheMisses	284
148	root	size	8
148	rtr1-1	CacheHits	0
148	rtr1-1	CacheMisses	163
148	rtr1-1	size	8
148	rtr1-2	CacheHits	0
148	rtr1-2	CacheMisses	121
148	rtr1-2	size	8
148	user1-1	CacheHits	95
148	user1-1	CacheMisses	55
148	user1-1	size	100
148	rtr2-1	CacheHits	5
148	rtr2-1	CacheMisses	108
148	rtr2-1	size	26
148	user1-2	CacheHits	82
148	user1-2	CacheMisses	68
148	user1-2	size	100
148	user1-3	CacheHits	101
148	user1-3	CacheMisses	49
148	user1-3	size	100
148	user2-1	CacheHits	91
148	user2-1	CacheMisses	59
148	user2-1	size	100
148	user2-2	CacheHits	97
148	user2-2	CacheMisses	53
148	user2-2	size	100
149	root	CacheHits	0
149	root	CacheMisses	272
149	root	size	8
149	rtr1-1	CacheHits	0
149	rtr1-1	CacheMisses	158
149	rtr1-1	size	8
149	rtr1-2	CacheHits	0
149	rtr1-2	CacheMisses	114
149	rtr1-2	size	8
149	user1-1	CacheHits	85
149	user1-1	CacheMisses	65
149	user1-1	size	100
149	rtr2-1	CacheHits	9
149	rtr2-1	CacheMisses	93
149	rtr2-1	size	26
149	user1-2	CacheHits	95
149	user1-2	CacheMisses	55
149	user1-2	size	100
149	user1-3	CacheHits	91
149	user1-3	CacheMisses	59
149	user1-3	size	100
149	user2-1	CacheHits	89
149	user2-1	CacheMisses	61
149	user2-1	size	100
149	user2-2	CacheHits	108
149	user2-2	CacheMisses	42
149	user2-2	size	100
150	root	CacheHits	0
150	root	CacheMisses	282
150	root	size	8
150	rtr1-1	CacheHits	0
150	rtr1-1	CacheMisses	166
150	rtr1-1	size	8
150	rtr1-2	CacheHits	0
150	rtr1-2	CacheMisses	116
150	rtr1-2	size	8
150	user1-1	CacheHits	97
150	user1-1	CacheMisses	53
150	user1-1	size	100
150	rtr2-1	CacheHits	9
150	rtr2-1	CacheMisses	113
150	rtr2-1	size	26
150	user1-2	CacheHits	91
150	user1-2	CacheMisses	59
150	user1-2	size	100
150	user1-3	CacheHits	94
150	user1-3	CacheMisses	56
150	user1-3	size	100
150	user2-1	CacheHits	91
150	user2-1	CacheMisses	59
150	user2-1	size	100
150	user2-2	CacheHits	91
150	user2-2	CacheMisses	59
150	user2-2	size	100
151	root	CacheHits	0
151	root	CacheMisses	300
151	root	size	8
151	rtr1-1	CacheHits	0
151	rtr1-1	CacheMisses	169
151	rtr1-1	size	8
151	rtr1-2	CacheHits	0
151	rtr1-2	CacheMisses	131
151	rtr1-2	size	8
151	user1-1	CacheHits	97
151	user1-1	CacheMisses	53
151	user1-1	size	100
151	rtr2-1	CacheHits	7
151	rtr2-1	CacheMisses	116
151	rtr2-1	size	26
151	user1-2	CacheHits	84
151	user1-2	CacheMisses	66
151	user1-2	size	100
151	user1-3	CacheHits	86
151	user1-3	CacheMisses	64
151	user1-3	size	100
151	user2-1	CacheHits	82
151	user2-1	CacheMisses	68
151	user2-1	size	100
151	user2-2	CacheHits	96
151	user2-2	CacheMisses	54
151	user2-2	size	100
152	root	CacheHits	0
152	root	CacheMisses	281
152	root	size	8
152	rtr1-1	CacheHits	0
152	rtr1-1	CacheMisses	169
152	rtr1-1	size	8
152	rtr1-2	CacheHits	0
152	rtr1-2	CacheMisses	112
152	rtr1-2	size	8
152	user1-1	CacheHits	86
152	user1-1	CacheMisses	64
152	user1-1	size	100
152	rtr2-1	CacheHits	8
152	rtr2-1	CacheMisses	101
152	rtr2-1	size	26
152	user1-2	CacheHits	96
152	user1-2	CacheMisses	54
152	user1-2	size	100
152	user1-3	CacheHits	96
152	user1-3	CacheMisses	54
152	user1-3	size	100
152	user2-1	CacheHits	92
152	user2-1	CacheMisses	58
152	user2-1	size	100
152	user2-2	CacheHits	100
152	user2-2	CacheMisses	50
152	user2-2	size	100
153	root	CacheHits	0
153	root	CacheMisses	279
153	root	size	8
153	rtr1-1	CacheHits	0
153	rtr1-1	CacheMisses	150
153	rtr1-1	size	8
153	rtr1-2	CacheHits	0
153	rtr1-2	CacheMisses	129
153	rtr1-2	size	8
153	user1-1	CacheHits	88
153	user1-1	CacheMisses	62
153	user1-1	size	100
153	rtr2-1	CacheHits	12
153	rtr2-1	CacheMisses	88
153	rtr2-1	size	26
153	user1-2	CacheHits	88
153	user1-2	CacheMisses	62
153	user1-2	size	100
153	user1-3	CacheHits	85
153	user1-3	CacheMisses	65
153	user1-3	size	100
153	user2-1	CacheHits	105
153	user2-1	CacheMisses	45
153	user2-1	size	100
153	user2-2	CacheHits	95
153	user2-2	CacheMisses	55
153	user2-2	size	100
154	root	CacheHits	0
154	root	CacheMisses	287
154	root	size	8
154	rtr1-1	CacheHits	0
154	rtr1-1	CacheMisses	167
154	rtr1-1	size	8
154	rtr1-2	CacheHits	0
154	rtr1-2	CacheMisses	120
154	rtr1-2	size	8
154	user1-1	CacheHits	91
154	user1-1	CacheMisses	59
154	user1-1	size	100
154	rtr2-1	CacheHits	6
154	rtr2-1	CacheMisses	108
154	rtr2-1	size	26
154	user1-2	CacheHits	85
154	user1-2	CacheMisses	65
154	user1-2	size	100
154	user1-3	CacheHits	97
154	user1-3	CacheMisses	53
154	user1-3	size	100
154	user2-1	CacheHits	93
154	user2-1	CacheMisses	57
154	user2-1	size	100
154	user2-2	CacheHits	95
154	user2-2	CacheMisses	55
154	user2-2	size	100
155	root	CacheHits	0
155	root	CacheMisses	276
155	root	size	8
155	rtr1-1	CacheHits	0
155	rtr1-1	CacheMisses	157
155	rtr1-1	size	8
155	rtr1-2	CacheHits	0
155	rtr1-2	CacheMisses	120
155	rtr1-2	size	8
155	user1-1	CacheHits	95
155	user1-1	CacheMisses	55
155	user1-1	size	100
155	rtr2-1	CacheHits	12
155	rtr2-1	CacheMisses	102
155	rtr2-1	size	28
155	user1-2	CacheHits	95
155	user1-2	CacheMisses	55
155	user1-2	size	100
155	user1-3	CacheHits	87
155	user1-3	CacheMisses	63
155	user1-3	size	100
155	user2-1	CacheHits	98
155	user2-1	CacheMisses	52
155	user2-1	size	100
155	user2-2	CacheHits	91
155	user2-2	CacheMisses	59
155	user2-2	size	100
156	root	CacheHits	0
156	root	CacheMisses	273
156	root	size	8
156	rtr1-1	CacheHits	0
156	rtr1-1	CacheMisses	163
156	rtr1-1	size	8
156	rtr1-2	CacheHits	0
156	rtr1-2	CacheMisses	110
156	rtr1-2	size	8
156	user1-1	CacheHits	87
156	user1-1	CacheMisses	63
156	user1-1	size	100
156	rtr2-1	CacheHits	9
156	rtr2-1	CacheMisses	98
156	rtr2-1	size	28
156	user1-2	CacheHits	92
156	user1-2	CacheMisses	58
156	user1-2	size	100
156	user1-3	CacheHits	98
156	user1-3	CacheMisses	52
156	user1-3	size	100
156	user2-1	CacheHits	101
156	user2-1	CacheMisses	49
156	user2-1	size	100
156	user2-2	CacheHits	95
156	user2-2	CacheMisses	55
156	user2-2	size	100
157	root	CacheHits	0
157	root	CacheMisses	277
157	root	size	8
157	rtr1-1	CacheHits	0
157	rtr1-1	CacheMisses	150
157	rtr1-1	size	8
157	rtr1-2	CacheHits	0
157	rtr1-2	CacheMisses	127
157	rtr1-2	size	8
157	user1-1	CacheHits	103
157	user1-1	CacheMisses	47
157	user1-1	size	100
157	rtr2-1	CacheHits	9
157	rtr2-1	CacheMisses	101
157	rtr2-1	size	28
157	user1-2	CacheHits	87
157	user1-2	CacheMisses	63
157	user1-2	size	100
157	user1-3	CacheHits	87
157	user1-3	CacheMisses	63
157	user1-3	size	100
157	user2-1	CacheHits	104
157	user2-1	CacheMisses	46
157	user2-1	size	100
157	user2-2	CacheHits	90
157	user2-2	CacheMisses	60
157	user2-2	size	100
158	root	CacheHits	0
158	root	CacheMisses	277
158	root	size	8
158	rtr1-1	CacheHits	0
158	rtr1-1	CacheMisses	163
158	rtr1-1	size	8
158	rtr1-2	CacheHits	0
158	rtr1-2	CacheMisses	114
158	rtr1-2	size	8
158	user1-1	CacheHits	93
158	user1-1	CacheMisses	57
158	user1-1	size	100
158	rtr2-1	CacheHits	9
158	rtr2-1	CacheMisses	106
158	rtr2-1	size	28
158	user1-2	CacheHits	95
158	user1-2	CacheMisses	55
158	user1-2	size	100
158	user1-3	CacheHits	92
158	user1-3	CacheMisses	58
158	user1-3	size	100
158	user2-1	CacheHits	87
158	user2-1	CacheMisses	63
158	user2-1	size	100
158	user2-2	CacheHits	98
158	user2-2	CacheMisses	52
158	user2-2	size	100
159	root	CacheHits	0
159	root	CacheMisses	287
159	root	size	8
159	rtr1-1	CacheHits	0
159	rtr1-1	CacheMisses	160
159	rtr1-1	size	8
159	rtr1-2	CacheHits	0
159	rtr1-2	CacheMisses	127
159	rtr1-2	size	8
159	user1-1	CacheHits	98
159	user1-1	CacheMisses	52
159	user1-1	size	100
159	rtr2-1	CacheHits	9
159	rtr2-1	CacheMisses	105
159	rtr2-1	size	28
159	user1-2	CacheHits	89
159	user1-2	CacheMisses	61
159	user1-2	size	100
159	user1-3	CacheHits	88
159	user1-3	CacheMisses	62
159	user1-3	size	100
159	user2-1	CacheHits	96
159	user2-1	CacheMisses	54
159	user2-1	size	100
159	user2-2	CacheHits	91
159	user2-2	CacheMisses	59
159	user2-2	size	100
160	root	CacheHits	0
160	root	CacheMisses	273
160	root	size	8
160	rtr1-1	CacheHits	0
160	rtr1-1	CacheMisses	153
160	rtr1-1	size	8
160	rtr1-2	CacheHits	0
160	rtr1-2	CacheMisses	120
160	rtr1-2	size	8
160	user1-1	CacheHits	90
160	user1-1	CacheMisses	60
160	user1-1	size	100
160	rtr2-1	CacheHits	7
160	rtr2-1	CacheMisses	89
160	rtr2-1	size	28
160	user1-2	CacheHits	97
160	user1-2	CacheMisses	53
160	user1-2	size	100
160	user1-3	CacheHits	85
160	user1-3	CacheMisses	65
160	user1-3	size	100
160	user2-1	CacheHits	105
160	user2-1	CacheMisses	45
160	user2-1	size	100
160	user2-2	CacheHits	101
160	user2-2	CacheMisses	49
160	user2-2	size	100
161	root	CacheHits	0
161	root	CacheMisses	307
161	root	size	8
161	rtr1-1	CacheHits	0
161	rtr1-1	CacheMisses	189
161	rtr1-1	size	8
161	rtr1-2	CacheHits	0
161	rtr1-2	CacheMisses	118
161	rtr1-2	size	8
161	user1-1	CacheHits	81
161	user1-1	CacheMisses	69
161	user1-1	size	100
161	rtr2-1	CacheHits	10
161	rtr2-1	CacheMisses	119
161	rtr2-1	size	28
161	user1-2	CacheHits	95
161	user1-2	CacheMisses	55
161	user1-2	size	100
161	user1-3	CacheHits	87
161	user1-3	CacheMisses	63
161	user1-3	size	100
161	user2-1	CacheHits	86
161	user2-1	CacheMisses	64
161	user2-1	size	100
161	user2-2	CacheHits	88
161	user2-2	CacheMisses	62
161	user2-2	size	100
162	root	CacheHits	0
162	root	CacheMisses	292
162	root	size	8
162	rtr1-1	CacheHits	0
162	rtr1-1	CacheMisses	165
162	rtr1-1	size	8
162	rtr1-2	CacheHits	0
162	rtr1-2	CacheMisses	127
162	rtr1-2	size	8
162	user1-1	CacheHits	99
162	user1-1	CacheMisses	51
162	user1-1	size	100
162	rtr2-1	CacheHits	8
162	rtr2-1	CacheMisses	115
162	rtr2-1	size	28
162	user1-2	CacheHits	86
162	user1-2	CacheMisses	64
162	user1-2	size	100
162	user1-3	CacheHits	90
162	user1-3	CacheMisses	60
162	user1-3	size	100
162	user2-1	CacheHits	98
162	user2-1	CacheMisses	52
162	user2-1	size	100
162	user2-2	CacheHits	82
162	user2-2	CacheMisses	68
162	user2-2	size	100
163	root	CacheHits	0
163	root	CacheMisses	283
163	root	size	8
163	rtr1-1	CacheHits	0
163	rtr1-1	CacheMisses	166
163	rtr1-1	size	8
163	rtr1-2	CacheHits	0
163	rtr1-2	CacheMisses	117
163	rtr1-2	size	8
163	user1-1	CacheHits	91
163	user1-1	CacheMisses	59
163	user1-1	size	100
163	rtr2-1	CacheHits	12
163	rtr2-1	CacheMisses	106
163	rtr2-1	size	28
163	user1-2	CacheHits	95
163	user1-2	CacheMisses	55
163	user1-2	size	100
163	user1-3	CacheHits	91
163	user1-3	CacheMisses	59
163	user1-3	size	100
163	user2-1	CacheHits	96
163	user2-1	CacheMisses	54
163	user2-1	size	100
163	user2-2	CacheHits	89
163	user2-2	CacheMisses	61
163	user2-2	size	100
164	root	CacheHits	0
164	root	CacheMisses	274
164	root	size	8
164	rtr1-1	CacheHits	0
164	rtr1-1	CacheMisses	147
164	rtr1-1	size	8
164	rtr1-2	CacheHits	0
164	rtr1-2	CacheMisses	127
164	rtr1-2	size	8
164	user1-1	CacheHits	97
164	user1-1	CacheMisses	53
164	user1-1	size	100
164	rtr2-1	CacheHits	6
164	rtr2-1	CacheMisses	95
164	rtr2-1	size	28
164	user1-2	CacheHits	94
164	user1-2	CacheMisses	56
164	user1-2	size	100
164	user1-3	CacheHits	80
164	user1-3	CacheMisses	70
164	user1-3	size	100
164	user2-1	CacheHits	100
164	user2-1	CacheMisses	50
164	user2-1	size	100
164	user2-2	CacheHits	99
164	user2-2	CacheMisses	51
164	user2-2	size	100
165	root	CacheHits	0
165	root	CacheMisses	314
165	root	size	8
165	rtr1-1	CacheHits	0
165	rtr1-1	CacheMisses	179
165	rtr1-1	size	8
165	rtr1-2	CacheHits	0
165	rtr1-2	CacheMisses	135
165	rtr1-2	size	8
165	user1-1	CacheHits	85
165	user1-1	CacheMisses	65
165	user1-1	size	100
165	rtr2-1	CacheHits	12
165	rtr2-1	CacheMisses	114
165	rtr2-1	size	28
165	user1-2	CacheHits	77
165	user1-2	CacheMisses	73
165	user1-2	size	100
165	user1-3	CacheHits	88
165	user1-3	CacheMisses	62
165	user1-3	size	100
165	user2-1	CacheHits	81
165	user2-1	CacheMisses	69
165	user2-1	size	100
165	user2-2	CacheHits	93
165	user2-2	CacheMisses	57
165	user2-2	size	100
166	root	CacheHits	0
166	root	CacheMisses	294
166	root	size	8
166	rtr1-1	CacheHits	0
166	rtr1-1	CacheMisses	174
166	rtr1-1	size	8
166	rtr1-2	CacheHits	0
166	rtr1-2	CacheMisses	120
166	rtr1-2	size	8
166	user1-1	CacheHits	84
166	user1-1	CacheMisses	66
166	user1-1	size	100
166	rtr2-1	CacheHits	9
166	rtr2-1	CacheMisses	107
166	rtr2-1	size	28
166	user1-2	CacheHits	100
166	user1-2	CacheMisses	50
166	user1-2	size	100
166	user1-3	CacheHits	87
166	user1-3	CacheMisses	63
166	user1-3	size	100
166	user2-1	CacheHits	88
166	user2-1	CacheMisses	62
166	user2-1	size	100
166	user2-2	CacheHits	99
166	user2-2	CacheMisses	51
166	user2-2	size	100
167	root	CacheHits	0
167	root	CacheMisses	290
167	root	size	8
167	rtr1-1	CacheHits	0
167	rtr1-1	CacheMisses	181
167	rtr1-1	size	8
167	rtr1-2	CacheHits	0
167	rtr1-2	CacheMisses	109
167	rtr1-2	size	8
167	user1-1	CacheHits	79
167	user1-1	CacheMisses	71
167	user1-1	size	100
167	rtr2-1	CacheHits	10
167	rtr2-1	CacheMisses	110
167	rtr2-1	size	28
167	user1-2	CacheHits	93
167	user1-2	CacheMisses	57
167	user1-2	size	100
167	user1-3	CacheHits	99
167	user1-3	CacheMisses	51
167	user1-3	size	100
167	user2-1	CacheHits	90
167	user2-1	CacheMisses	60
167	user2-1	size	100
167	user2-2	CacheHits	90
167	user2-2	CacheMisses	60
167	user2-2	size	100
168	root	CacheHits	0
168	root	CacheMisses	257
168	root	size	8
168	rtr1-1	CacheHits	0
168	rtr1-1	CacheMisses	156
168	rtr1-1	size	8
168	rtr1-2	CacheHits	0
168	rtr1-2	CacheMisses	102
168	rtr1-2	size	8
168	user1-1	CacheHits	106
168	user1-1	CacheMisses	44
168	user1-1	size	100
168	rtr2-1	CacheHits	11
168	rtr2-1	CacheMisses	111
168	rtr2-1	size	29
168	user1-2	CacheHits	87
168	user1-2	CacheMisses	63
168	user1-2	size	100
168	user1-3	CacheHits	111
168	user1-3	CacheMisses	39
168	user1-3	size	100
168	user2-1	CacheHits	81
168	user2-1	CacheMisses	69
168	user2-1	size	100
168	user2-2	CacheHits	98
168	user2-2	CacheMisses	52
168	user2-2	size	100
169	root	CacheHits	0
169	root	CacheMisses	293
169	root	size	8
169	rtr1-1	CacheHits	0
169	rtr1-1	CacheMisses	176
169	rtr1-1	size	8
169	rtr1-2	CacheHits	0
169	rtr1-2	CacheMisses	118
169	rtr1-2	size	8
169	user1-1	CacheHits	90
169	user1-1	CacheMisses	60
169	user1-1	size	100
169	rtr2-1	CacheHits	13
169	rtr2-1	CacheMisses	115
169	rtr2-1	size	30
169	user1-2	CacheHits	84
169	user1-2	CacheMisses	66
169	user1-2	size	100
169	user1-3	CacheHits	100
169	user1-3	CacheMisses	50
169	user1-3	size	100
169	user2-1	CacheHits	91
169	user2-1	CacheMisses	59
169	user2-1	size	100
169	user2-2	CacheHits	84
169	user2-2	CacheMisses	66
169	user2-2	size	100
170	root	CacheHits	0
170	root	CacheMisses	259
170	root	size	8
170	rtr1-1	CacheHits	0
170	rtr1-1	CacheMisses	153
170	rtr1-1	size	8
170	rtr1-2	CacheHits	0
170	rtr1-2	CacheMisses	106
170	rtr1-2	size	8
170	user1-1	CacheHits	93
170	user1-1	CacheMisses	57
170	user1-1	size	100
170	rtr2-1	CacheHits	6
170	rtr2-1	CacheMisses	96
170	rtr2-1	size	30
170	user1-2	CacheHits	91
170	user1-2	CacheMisses	59
170	user1-2	size	100
170	user1-3	CacheHits	105
170	user1-3	CacheMisses	45
170	user1-3	size	100
170	user2-1	CacheHits	95
170	user2-1	CacheMisses	55
170	user2-1	size	100
170	user2-2	CacheHits	105
170	user2-2	CacheMisses	45
170	user2-2	size	100
171	root	CacheHits	0
171	root	CacheMisses	272
171	root	size	8
171	rtr1-1	CacheHits	0
171	rtr1-1	CacheMisses	158
171	rtr1-1	size	8
171	rtr1-2	CacheHits	0
171	rtr1-2	CacheMisses	114
171	rtr1-2	size	8
171	user1-1	CacheHits	88
171	user1-1	CacheMisses	62
171	user1-1	size	100
171	rtr2-1	CacheHits	10
171	rtr2-1	CacheMisses	96
171	rtr2-1	size	30
171	user1-2	CacheHits	103
171	user1-2	CacheMisses	47
171	user1-2	size	100
171	user1-3	CacheHits	86
171	user1-3	CacheMisses	64
171	user1-3	size	100
171	user2-1	CacheHits	95
171	user2-1	CacheMisses	55
171	user2-1	size	100
171	user2-2	CacheHits	100
171	user2-2	CacheMisses	50
171	user2-2	size	100
172	root	CacheHits	0
172	root	CacheMisses	305
172	root	size	8
172	rtr1-1	CacheHits	0
172	rtr1-1	CacheMisses	162
172	rtr1-1	size	8
172	rtr1-2	CacheHits	0
172	rtr1-2	CacheMisses	143
172	rtr1-2	size	8
172	user1-1	CacheHits	96
172	user1-1	CacheMisses	54
172	user1-1	size	100
172	rtr2-1	CacheHits	10
172	rtr2-1	CacheMisses	106
172	rtr2-1	size	30
172	user1-2	CacheHits	71
172	user1-2	CacheMisses	79
172	user1-2	size	100
172	user1-3	CacheHits	87
172	user1-3	CacheMisses	63
172	user1-3	size	100
172	user2-1	CacheHits	96
172	user2-1	CacheMisses	54
172	user2-1	size	100
172	user2-2	CacheHits	88
172	user2-2	CacheMisses	62
172	user2-2	size	100
173	root	CacheHits	0
173	root	CacheMisses	299
173	root	size	8
173	rtr1-1	CacheHits	0
173	rtr1-1	CacheMisses	167
173	rtr1-1	size	8
173	rtr1-2	CacheHits	0
173	rtr1-2	CacheMisses	132
173	rtr1-2	size	8
173	user1-1	CacheHits	91
173	user1-1	CacheMisses	59
173	user1-1	size	100
173	rtr2-1	CacheHits	12
173	rtr2-1	CacheMisses	107
173	rtr2-1	size	30
173	user1-2	CacheHits	88
173	user1-2	CacheMisses	62
173	user1-2	size	100
173	user1-3	CacheHits	84
173	user1-3	CacheMisses	66
173	user1-3	size	100
173	user2-1	CacheHits	98
173	user2-1	CacheMisses	52
173	user2-1	size	100
173	user2-2	CacheHits	85
173	user2-2	CacheMisses	65
173	user2-2	size	100
174	root	CacheHits	0
174	root	CacheMisses	300
174	root	size	8
174	rtr1-1	CacheHits	0
174	rtr1-1	CacheMisses	183
174	rtr1-1	size	8
174	rtr1-2	CacheHits	0
174	rtr1-2	CacheMisses	118
174	rtr1-2	size	8
174	user1-1	CacheHits	89
174	user1-1	CacheMisses	61
174	user1-1	size	100
174	rtr2-1	CacheHits	12
174	rtr2-1	CacheMisses	123
174	rtr2-1	size	31
174	user1-2	CacheHits	90
174	user1-2	CacheMisses	60
174	user1-2	size	100
174	user1-3	CacheHits	93
174	user1-3	CacheMisses	57
174	user1-3	size	100
174	user2-1	CacheHits	83
174	user2-1	CacheMisses	67
174	user2-1	size	100
174	user2-2	CacheHits	82
174	user2-2	CacheMisses	68
174	user2-2	size	100
175	root	CacheHits	0
175	root	CacheMisses	287
175	root	size	8
175	rtr1-1	CacheHits	0
175	rtr1-1	CacheMisses	160
175	rtr1-1	size	8
175	rtr1-2	CacheHits	0
175	rtr1-2	CacheMisses	128
175	rtr1-2	size	8
175	user1-1	CacheHits	101
175	user1-1	CacheMisses	49
175	user1-1	size	100
175	rtr2-1	CacheHits	13
175	rtr2-1	CacheMisses	110
175	rtr2-1	size	32
175	user1-2	CacheHits	91
175	user1-2	CacheMisses	59
175	user1-2	size	100
175	user1-3	CacheHits	84
175	user1-3	CacheMisses	66
175	user1-3	size	100
175	user2-1	CacheHits	96
175	user2-1	CacheMisses	54
175	user2-1	size	100
175	user2-2	CacheHits	84
175	user2-2	CacheMisses	66
175	user2-2	size	100
176	root	CacheHits	0
176	root	CacheMisses	294
176	root	size	8
176	rtr1-1	CacheHits	0
176	rtr1-1	CacheMisses	166
176	rtr1-1	size	8
176	rtr1-2	CacheHits	0
176	rtr1-2	CacheMisses	128
176	rtr1-2	size	8
176	user1-1	CacheHits	96
176	user1-1	CacheMisses	54
176	user1-1	size	100
176	rtr2-1	CacheHits	11
176	rtr2-1	CacheMisses	113
176	rtr2-1	size	32
176	user1-2	CacheHits	90
176	user1-2	CacheMisses	60
176	user1-2	size	100
176	user1-3	CacheHits	89
176	user1-3	CacheMisses	61
176	user1-3	size	100
176	user2-1	CacheHits	89
176	user2-1	CacheMisses	61
176	user2-1	size	100
176	user2-2	CacheHits	87
176	user2-2	CacheMisses	63
176	user2-2	size	100
177	root	CacheHits	0
177	root	CacheMisses	277
177	root	size	8
177	rtr1-1	CacheHits	0
177	rtr1-1	CacheMisses	169
177	rtr1-1	size	8
177	rtr1-2	CacheHits	0
177	rtr1-2	CacheMisses	108
177	rtr1-2	size	8
177	user1-1	CacheHits	95
177	user1-1	CacheMisses	55
177	user1-1	size	100
177	rtr2-1	CacheHits	10
177	rtr2-1	CacheMisses	113
177	rtr2-1	size	32
177	user1-2	CacheHits	96
177	user1-2	CacheMisses	54
177	user1-2	size	100
177	user1-3	CacheHits	98
177	user1-3	CacheMisses	52
177	user1-3	size	100
177	user2-1	CacheHits	93
177	user2-1	CacheMisses	57
177	user2-1	size	100
177	user2-2	CacheHits	86
177	user2-2	CacheMisses	64
177	user2-2	size	100
178	root	CacheHits	0
178	root	CacheMisses	318
178	root	size	8
178	rtr1-1	CacheHits	0
178	rtr1-1	CacheMisses	179
178	rtr1-1	size	8
178	rtr1-2	CacheHits	0
178	rtr1-2	CacheMisses	141
178	rtr1-2	size	8
178	user1-1	CacheHits	85
178	user1-1	CacheMisses	65
178	user1-1	size	100
178	rtr2-1	CacheHits	9
178	rtr2-1	CacheMisses	115
178	rtr2-1	size	33
178	user1-2	CacheHits	84
178	user1-2	CacheMisses	66
178	user1-2	size	100
178	user1-3	CacheHits	77
178	user1-3	CacheMisses	73
178	user1-3	size	100
178	user2-1	CacheHits	89
178	user2-1	CacheMisses	61
178	user2-1	size	100
178	user2-2	CacheHits	90
178	user2-2	CacheMisses	60
178	user2-2	size	100
179	root	CacheHits	0
179	root	CacheMisses	298
179	root	size	8
179	rtr1-1	CacheHits	0
179	rtr1-1	CacheMisses	168
179	rtr1-1	size	8
179	rtr1-2	CacheHits	0
179	rtr1-2	CacheMisses	130
179	rtr1-2	size	8
179	user1-1	CacheHits	94
179	user1-1	CacheMisses	56
179	user1-1	size	100
179	rtr2-1	CacheHits	15
179	rtr2-1	CacheMisses	112
179	rtr2-1	size	33
179	user1-2	CacheHits	84
179	user1-2	CacheMisses	66
179	user1-2	size	100
179	user1-3	CacheHits	88
179	user1-3	CacheMisses	62
179	user1-3	size	100
179	user2-1	CacheHits	86
179	user2-1	CacheMisses	64
179	user2-1	size	100
179	user2-2	CacheHits	89
179	user2-2	CacheMisses	61
179	user2-2	size	100
180	root	CacheHits	0
180	root	CacheMisses	264
180	root	size	8
180	rtr1-1	CacheHits	0
180	rtr1-1	CacheMisses	174
180	rtr1-1	size	8
180	rtr1-2	CacheHits	0
180	rtr1-2	CacheMisses	91
180	rtr1-2	size	8
180	user1-1	CacheHits	96
180	user1-1	CacheMisses	54
180	user1-1	size	100
180	rtr2-1	CacheHits	10
180	rtr2-1	CacheMisses	117
180	rtr2-1	size	34
180	user1-2	CacheHits	107
180	user1-2	CacheMisses	43
180	user1-2	size	100
180	user1-3	CacheHits	105
180	user1-3	CacheMisses	45
180	user1-3	size	100
180	user2-1	CacheHits	90
180	user2-1	CacheMisses	60
180	user2-1	size	100
180	user2-2	CacheHits	87
180	user2-2	CacheMisses	63
180	user2-2	size	100
181	root	CacheHits	2
181	root	CacheMisses	260
181	root	size	8
181	rtr1-1	CacheHits	2
181	rtr1-1	CacheMisses	153
181	rtr1-1	size	8
181	rtr1-2	CacheHits	2
181	rtr1-2	CacheMisses	108
181	rtr1-2	size	8
181	user1-1	CacheHits	87
181	user1-1	CacheMisses	64
181	user1-1	size	100
181	rtr2-1	CacheHits	11
181	rtr2-1	CacheMisses	90
181	rtr2-1	size	34
