Time	Node	Type	Packets	
68	19	CacheMisses	9
68	19	size	51
68	20	CacheHits	11
68	20	CacheMisses	9
68	20	size	50
68	21	CacheHits	15
68	21	CacheMisses	14
68	21	size	85
68	22	CacheHits	11
68	22	CacheMisses	23
68	22	size	100
68	23	CacheHits	13
68	23	CacheMisses	16
68	23	size	89
68	24	CacheHits	11
68	24	CacheMisses	9
68	24	size	58
69	0	CacheHits	11
69	0	CacheMisses	9
69	0	size	49
69	1	CacheHits	13
69	1	CacheMisses	16
69	1	size	80
69	2	CacheHits	13
69	2	CacheMisses	7
69	2	size	57
69	3	CacheHits	15
69	3	CacheMisses	11
69	3	size	81
69	4	CacheHits	14
69	4	CacheMisses	6
69	4	size	48
69	5	CacheHits	8
69	5	CacheMisses	12
69	5	size	51
69	6	CacheHits	19
69	6	CacheMisses	29
69	6	size	100
69	7	CacheHits	17
69	7	CacheMisses	39
69	7	size	100
69	8	CacheHits	20
69	8	CacheMisses	24
69	8	size	100
69	9	CacheHits	7
69	9	CacheMisses	13
69	9	size	51
69	10	CacheHits	8
69	10	CacheMisses	12
69	10	size	53
69	11	CacheHits	23
69	11	CacheMisses	29
69	11	size	100
69	12	CacheHits	26
69	12	CacheMisses	152
69	12	size	100
69	13	CacheHits	21
69	13	CacheMisses	60
69	13	size	100
69	14	CacheHits	11
69	14	CacheMisses	9
69	14	size	55
69	15	CacheHits	8
69	15	CacheMisses	12
69	15	size	55
69	16	CacheHits	12
69	16	CacheMisses	20
69	16	size	91
69	17	CacheHits	13
69	17	CacheMisses	30
69	17	size	100
69	18	CacheHits	17
69	18	CacheMisses	28
69	18	size	100
69	19	CacheHits	11
69	19	CacheMisses	9
69	19	size	51
69	20	CacheHits	6
69	20	CacheMisses	14
69	20	size	54
69	21	CacheHits	15
69	21	CacheMisses	19
69	21	size	90
69	22	CacheHits	15
69	22	CacheMisses	23
69	22	size	100
69	23	CacheHits	17
69	23	CacheMisses	16
69	23	size	89
69	24	CacheHits	7
69	24	CacheMisses	13
69	24	size	59
70	0	CacheHits	11
70	0	CacheMisses	9
70	0	size	50
70	1	CacheHits	15
70	1	CacheMisses	14
70	1	size	74
70	2	CacheHits	11
70	2	CacheMisses	9
70	2	size	54
70	3	CacheHits	11
70	3	CacheMisses	14
70	3	size	76
70	4	CacheHits	15
70	4	CacheMisses	5
70	4	size	43
70	5	CacheHits	9
70	5	CacheMisses	11
70	5	size	55
70	6	CacheHits	15
70	6	CacheMisses	30
70	6	size	100
70	7	CacheHits	14
70	7	CacheMisses	45
70	7	size	100
70	8	CacheHits	14
70	8	CacheMisses	29
70	8	size	99
70	9	CacheHits	11
70	9	CacheMisses	9
70	9	size	53
70	10	CacheHits	12
70	10	CacheMisses	8
70	10	size	51
70	11	CacheHits	20
70	11	CacheMisses	25
70	11	size	100
70	12	CacheHits	33
70	12	CacheMisses	157
70	12	size	100
70	13	CacheHits	20
70	13	CacheMisses	68
70	13	size	100
70	14	CacheHits	11
70	14	CacheMisses	9
70	14	size	55
70	15	CacheHits	10
70	15	CacheMisses	10
70	15	size	58
70	16	CacheHits	13
70	16	CacheMisses	17
70	16	size	92
70	17	CacheHits	11
70	17	CacheMisses	32
70	17	size	100
70	18	CacheHits	14
70	18	CacheMisses	30
70	18	size	100
70	19	CacheHits	11
70	19	CacheMisses	9
70	19	size	52
70	20	CacheHits	10
70	20	CacheMisses	10
70	20	size	55
70	21	CacheHits	13
70	21	CacheMisses	17
70	21	size	88
70	22	CacheHits	14
70	22	CacheMisses	23
70	22	size	99
70	23	CacheHits	12
70	23	CacheMisses	15
70	23	size	88
70	24	CacheHits	13
70	24	CacheMisses	7
70	24	size	55
71	0	CacheHits	11
71	0	CacheMisses	9
71	0	size	49
71	1	CacheHits	13
71	1	CacheMisses	16
71	1	size	72
71	2	CacheHits	15
71	2	CacheMisses	5
71	2	size	45
71	3	CacheHits	13
71	3	CacheMisses	15
71	3	size	75
71	4	CacheHits	11
71	4	CacheMisses	9
71	4	size	44
71	5	CacheHits	9
71	5	CacheMisses	11
71	5	size	58
71	6	CacheHits	18
71	6	CacheMisses	29
71	6	size	100
71	7	CacheHits	18
71	7	CacheMisses	35
71	7	size	100
71	8	CacheHits	15
71	8	CacheMisses	29
71	8	size	100
71	9	CacheHits	11
71	9	CacheMisses	9
71	9	size	51
71	10	CacheHits	15
71	10	CacheMisses	5
71	10	size	46
71	11	CacheHits	20
71	11	CacheMisses	28
71	11	size	99
71	12	CacheHits	31
71	12	CacheMisses	147
71	12	size	100
71	13	CacheHits	21
71	13	CacheMisses	64
71	13	size	100
71	14	CacheHits	12
71	14	CacheMisses	8
71	14	size	52
71	15	CacheHits	6
71	15	CacheMisses	14
71	15	size	61
71	16	CacheHits	11
71	16	CacheMisses	23
71	16	size	96
71	17	CacheHits	13
71	17	CacheMisses	31
71	17	size	100
71	18	CacheHits	19
71	18	CacheMisses	29
71	18	size	100
71	19	CacheHits	13
71	19	CacheMisses	7
71	19	size	49
71	20	CacheHits	11
71	20	CacheMisses	9
71	20	size	57
71	21	CacheHits	11
71	21	CacheMisses	18
71	21	size	87
71	22	CacheHits	14
71	22	CacheMisses	24
71	22	size	100
71	23	CacheHits	10
71	23	CacheMisses	21
71	23	size	91
71	24	CacheHits	9
71	24	CacheMisses	11
71	24	size	56
72	0	CacheHits	10
72	0	CacheMisses	10
72	0	size	53
72	1	CacheHits	15
72	1	CacheMisses	15
72	1	size	79
72	2	CacheHits	6
72	2	CacheMisses	14
72	2	size	53
72	3	CacheHits	12
72	3	CacheMisses	18
72	3	size	73
72	4	CacheHits	10
72	4	CacheMisses	10
72	4	size	45
72	5	CacheHits	8
72	5	CacheMisses	12
72	5	size	55
72	6	CacheHits	22
72	6	CacheMisses	25
72	6	size	100
72	7	CacheHits	19
72	7	CacheMisses	40
72	7	size	100
72	8	CacheHits	18
72	8	CacheMisses	31
72	8	size	100
72	9	CacheHits	9
72	9	CacheMisses	11
72	9	size	54
72	10	CacheHits	13
72	10	CacheMisses	7
72	10	size	44
72	11	CacheHits	19
72	11	CacheMisses	24
72	11	size	100
72	12	CacheHits	20
72	12	CacheMisses	159
72	12	size	100
72	13	CacheHits	28
72	13	CacheMisses	60
72	13	size	100
72	14	CacheHits	9
72	14	CacheMisses	11
72	14	size	55
72	15	CacheHits	8
72	15	CacheMisses	12
72	15	size	63
72	16	CacheHits	16
72	16	CacheMisses	16
72	16	size	93
72	17	CacheHits	15
72	17	CacheMisses	35
72	17	size	100
72	18	CacheHits	22
72	18	CacheMisses	26
72	18	size	100
72	19	CacheHits	7
72	19	CacheMisses	13
72	19	size	51
72	20	CacheHits	8
72	20	CacheMisses	12
72	20	size	58
72	21	CacheHits	10
72	21	CacheMisses	22
72	21	size	90
72	22	CacheHits	12
72	22	CacheMisses	30
72	22	size	100
72	23	CacheHits	15
72	23	CacheMisses	15
72	23	size	86
72	24	CacheHits	10
72	24	CacheMisses	10
72	24	size	54
73	0	CacheHits	9
73	0	CacheMisses	11
73	0	size	52
73	1	CacheHits	15
73	1	CacheMisses	16
73	1	size	77
73	2	CacheHits	9
73	2	CacheMisses	11
73	2	size	50
73	3	CacheHits	11
73	3	CacheMisses	19
73	3	size	77
73	4	CacheHits	10
73	4	CacheMisses	10
73	4	size	44
73	5	CacheHits	15
73	5	CacheMisses	5
73	5	size	55
73	6	CacheHits	16
73	6	CacheMisses	25
73	6	size	99
73	7	CacheHits	14
73	7	CacheMisses	42
73	7	size	100
73	8	CacheHits	19
73	8	CacheMisses	32
73	8	size	100
73	9	CacheHits	8
73	9	CacheMisses	12
73	9	size	58
73	10	CacheHits	10
73	10	CacheMisses	10
73	10	size	46
73	11	CacheHits	13
73	11	CacheMisses	31
73	11	size	100
73	12	CacheHits	32
73	12	CacheMisses	151
73	12	size	100
73	13	CacheHits	25
73	13	CacheMisses	70
73	13	size	100
73	14	CacheHits	10
73	14	CacheMisses	10
73	14	size	51
73	15	CacheHits	11
73	15	CacheMisses	9
73	15	size	61
73	16	CacheHits	15
73	16	CacheMisses	14
73	16	size	90
73	17	CacheHits	15
73	17	CacheMisses	20
73	17	size	100
73	18	CacheHits	12
73	18	CacheMisses	33
73	18	size	100
73	19	CacheHits	14
73	19	CacheMisses	6
73	19	size	48
73	20	CacheHits	14
73	20	CacheMisses	6
73	20	size	55
73	21	CacheHits	15
73	21	CacheMisses	11
73	21	size	87
73	22	CacheHits	16
73	22	CacheMisses	15
73	22	size	100
73	23	CacheHits	12
73	23	CacheMisses	19
73	23	size	89
73	24	CacheHits	9
73	24	CacheMisses	11
73	24	size	56
74	0	CacheHits	11
74	0	CacheMisses	9
74	0	size	52
74	1	CacheHits	12
74	1	CacheMisses	17
74	1	size	78
74	2	CacheHits	7
74	2	CacheMisses	13
74	2	size	56
74	3	CacheHits	19
74	3	CacheMisses	13
74	3	size	79
74	4	CacheHits	8
74	4	CacheMisses	12
74	4	size	50
74	5	CacheHits	8
74	5	CacheMisses	12
74	5	size	55
74	6	CacheHits	16
74	6	CacheMisses	33
74	6	size	100
74	7	CacheHits	21
74	7	CacheMisses	45
74	7	size	100
74	8	CacheHits	19
74	8	CacheMisses	23
74	8	size	100
74	9	CacheHits	11
74	9	CacheMisses	9
74	9	size	54
74	10	CacheHits	8
74	10	CacheMisses	12
74	10	size	46
74	11	CacheHits	12
74	11	CacheMisses	36
74	11	size	100
74	12	CacheHits	35
74	12	CacheMisses	149
74	12	size	100
74	13	CacheHits	22
74	13	CacheMisses	60
74	13	size	100
74	14	CacheHits	11
74	14	CacheMisses	9
74	14	size	51
74	15	CacheHits	12
74	15	CacheMisses	8
74	15	size	57
74	16	CacheHits	12
74	16	CacheMisses	16
74	16	size	86
74	17	CacheHits	15
74	17	CacheMisses	23
74	17	size	99
74	18	CacheHits	12
74	18	CacheMisses	30
74	18	size	100
74	19	CacheHits	12
74	19	CacheMisses	8
74	19	size	47
74	20	CacheHits	8
74	20	CacheMisses	12
74	20	size	53
74	21	CacheHits	17
74	21	CacheMisses	15
74	21	size	83
74	22	CacheHits	17
74	22	CacheMisses	18
74	22	size	100
74	23	CacheHits	13
74	23	CacheMisses	14
74	23	size	87
74	24	CacheHits	13
74	24	CacheMisses	7
74	24	size	50
75	0	CacheHits	11
75	0	CacheMisses	9
75	0	size	52
75	1	CacheHits	10
75	1	CacheMisses	19
75	1	size	83
75	2	CacheHits	9
75	2	CacheMisses	11
75	2	size	58
75	3	CacheHits	5
75	3	CacheMisses	22
75	3	size	87
75	4	CacheHits	13
75	4	CacheMisses	7
75	4	size	52
75	5	CacheHits	8
75	5	CacheMisses	12
75	5	size	56
75	6	CacheHits	22
75	6	CacheMisses	29
75	6	size	100
75	7	CacheHits	28
75	7	CacheMisses	32
75	7	size	100
75	8	CacheHits	18
75	8	CacheMisses	32
75	8	size	100
75	9	CacheHits	12
75	9	CacheMisses	8
75	9	size	53
75	10	CacheHits	11
75	10	CacheMisses	9
75	10	size	47
75	11	CacheHits	20
75	11	CacheMisses	34
75	11	size	100
75	12	CacheHits	25
75	12	CacheMisses	149
75	12	size	100
75	13	CacheHits	24
75	13	CacheMisses	59
75	13	size	100
75	14	CacheHits	13
75	14	CacheMisses	7
75	14	size	49
75	15	CacheHits	3
75	15	CacheMisses	17
75	15	size	64
75	16	CacheHits	12
75	16	CacheMisses	25
75	16	size	94
75	17	CacheHits	11
75	17	CacheMisses	29
75	17	size	100
75	18	CacheHits	23
75	18	CacheMisses	24
75	18	size	99
75	19	CacheHits	8
75	19	CacheMisses	12
75	19	size	50
75	20	CacheHits	11
75	20	CacheMisses	9
75	20	size	52
75	21	CacheHits	13
75	21	CacheMisses	16
75	21	size	82
75	22	CacheHits	16
75	22	CacheMisses	20
75	22	size	100
75	23	CacheHits	15
75	23	CacheMisses	15
75	23	size	87
75	24	CacheHits	10
75	24	CacheMisses	10
75	24	size	53
76	0	CacheHits	9
76	0	CacheMisses	11
76	0	size	54
76	1	CacheHits	19
76	1	CacheMisses	12
76	1	size	79
76	2	CacheHits	13
76	2	CacheMisses	7
76	2	size	60
76	3	CacheHits	9
76	3	CacheMisses	19
76	3	size	91
76	4	CacheHits	12
76	4	CacheMisses	8
76	4	size	51
76	5	CacheHits	12
76	5	CacheMisses	8
76	5	size	53
76	6	CacheHits	12
76	6	CacheMisses	28
76	6	size	99
76	7	CacheHits	16
76	7	CacheMisses	39
76	7	size	100
76	8	CacheHits	19
76	8	CacheMisses	28
76	8	size	99
76	9	CacheHits	12
76	9	CacheMisses	8
76	9	size	52
76	10	CacheHits	10
76	10	CacheMisses	10
76	10	size	52
76	11	CacheHits	14
76	11	CacheMisses	30
76	11	size	100
76	12	CacheHits	19
76	12	CacheMisses	161
76	12	size	100
76	13	CacheHits	24
76	13	CacheMisses	67
76	13	size	100
76	14	CacheHits	10
76	14	CacheMisses	10
76	14	size	51
76	15	CacheHits	13
76	15	CacheMisses	7
76	15	size	57
76	16	CacheHits	13
76	16	CacheMisses	14
76	16	size	85
76	17	CacheHits	15
76	17	CacheMisses	24
76	17	size	100
76	18	CacheHits	17
76	18	CacheMisses	33
76	18	size	100
76	19	CacheHits	4
76	19	CacheMisses	16
76	19	size	59
76	20	CacheHits	14
76	20	CacheMisses	6
76	20	size	49
76	21	CacheHits	11
76	21	CacheMisses	15
76	21	size	79
76	22	CacheHits	16
76	22	CacheMisses	19
76	22	size	100
76	23	CacheHits	15
76	23	CacheMisses	14
76	23	size	80
76	24	CacheHits	11
76	24	CacheMisses	9
76	24	size	51
77	0	CacheHits	9
77	0	CacheMisses	11
77	0	size	55
77	1	CacheHits	11
77	1	CacheMisses	20
77	1	size	84
77	2	CacheHits	12
77	2	CacheMisses	8
77	2	size	54
77	3	CacheHits	17
77	3	CacheMisses	10
77	3	size	83
77	4	CacheHits	13
77	4	CacheMisses	7
77	4	size	48
77	5	CacheHits	10
77	5	CacheMisses	10
77	5	size	51
77	6	CacheHits	22
77	6	CacheMisses	28
77	6	size	100
77	7	CacheHits	20
77	7	CacheMisses	36
77	7	size	100
77	8	CacheHits	17
77	8	CacheMisses	20
77	8	size	99
77	9	CacheHits	13
77	9	CacheMisses	7
77	9	size	48
77	10	CacheHits	11
77	10	CacheMisses	9
77	10	size	54
77	11	CacheHits	16
77	11	CacheMisses	30
77	11	size	100
77	12	CacheHits	24
77	12	CacheMisses	150
77	12	size	100
77	13	CacheHits	20
77	13	CacheMisses	60
77	13	size	100
77	14	CacheHits	12
77	14	CacheMisses	8
77	14	size	48
77	15	CacheHits	8
77	15	CacheMisses	12
77	15	size	57
77	16	CacheHits	15
77	16	CacheMisses	17
77	16	size	86
77	17	CacheHits	15
77	17	CacheMisses	28
77	17	size	100
77	18	CacheHits	14
77	18	CacheMisses	32
77	18	size	100
77	19	CacheHits	13
77	19	CacheMisses	7
77	19	size	53
77	20	CacheHits	12
77	20	CacheMisses	8
77	20	size	45
77	21	CacheHits	10
77	21	CacheMisses	18
77	21	size	75
77	22	CacheHits	15
77	22	CacheMisses	23
77	22	size	95
77	23	CacheHits	9
77	23	CacheMisses	19
77	23	size	84
77	24	CacheHits	12
77	24	CacheMisses	8
77	24	size	49
78	0	CacheHits	11
78	0	CacheMisses	9
78	0	size	53
78	1	CacheHits	21
78	1	CacheMisses	8
78	1	size	76
78	2	CacheHits	9
78	2	CacheMisses	11
78	2	size	54
78	3	CacheHits	14
78	3	CacheMisses	19
78	3	size	83
78	4	CacheHits	7
78	4	CacheMisses	13
78	4	size	51
78	5	CacheHits	12
78	5	CacheMisses	8
78	5	size	54
78	6	CacheHits	15
78	6	CacheMisses	21
78	6	size	100
78	7	CacheHits	15
78	7	CacheMisses	37
78	7	size	100
78	8	CacheHits	18
78	8	CacheMisses	33
78	8	size	100
78	9	CacheHits	8
78	9	CacheMisses	12
78	9	size	48
78	10	CacheHits	11
78	10	CacheMisses	9
78	10	size	53
78	11	CacheHits	13
78	11	CacheMisses	33
78	11	size	100
78	12	CacheHits	38
78	12	CacheMisses	151
78	12	size	100
78	13	CacheHits	27
78	13	CacheMisses	76
78	13	size	100
78	14	CacheHits	8
78	14	CacheMisses	12
78	14	size	50
78	15	CacheHits	12
78	15	CacheMisses	8
78	15	size	56
78	16	CacheHits	11
78	16	CacheMisses	17
78	16	size	89
78	17	CacheHits	19
78	17	CacheMisses	23
78	17	size	100
78	18	CacheHits	18
78	18	CacheMisses	38
78	18	size	100
78	19	CacheHits	9
78	19	CacheMisses	11
78	19	size	58
78	20	CacheHits	12
78	20	CacheMisses	8
78	20	size	47
78	21	CacheHits	16
78	21	CacheMisses	12
78	21	size	76
78	22	CacheHits	10
78	22	CacheMisses	22
78	22	size	100
78	23	CacheHits	7
78	23	CacheMisses	25
78	23	size	90
78	24	CacheHits	8
78	24	CacheMisses	12
78	24	size	50
79	0	CacheHits	12
79	0	CacheMisses	8
79	0	size	52
79	1	CacheHits	13
79	1	CacheMisses	15
79	1	size	74
79	2	CacheHits	11
79	2	CacheMisses	9
79	2	size	50
79	3	CacheHits	17
79	3	CacheMisses	14
79	3	size	84
79	4	CacheHits	9
79	4	CacheMisses	11
79	4	size	50
79	5	CacheHits	11
79	5	CacheMisses	9
79	5	size	51
79	6	CacheHits	8
79	6	CacheMisses	36
79	6	size	100
79	7	CacheHits	15
79	7	CacheMisses	50
79	7	size	100
79	8	CacheHits	14
79	8	CacheMisses	25
79	8	size	100
79	9	CacheHits	15
79	9	CacheMisses	5
79	9	size	44
79	10	CacheHits	10
79	10	CacheMisses	10
79	10	size	51
79	11	CacheHits	17
79	11	CacheMisses	30
79	11	size	100
79	12	CacheHits	29
79	12	CacheMisses	164
79	12	size	100
79	13	CacheHits	21
79	13	CacheMisses	58
79	13	size	100
79	14	CacheHits	9
79	14	CacheMisses	11
79	14	size	52
79	15	CacheHits	10
79	15	CacheMisses	10
79	15	size	58
79	16	CacheHits	13
79	16	CacheMisses	17
79	16	size	90
79	17	CacheHits	12
79	17	CacheMisses	35
79	17	size	100
79	18	CacheHits	18
79	18	CacheMisses	23
79	18	size	99
79	19	CacheHits	14
79	19	CacheMisses	6
79	19	size	56
79	20	CacheHits	9
79	20	CacheMisses	11
79	20	size	46
79	21	CacheHits	12
79	21	CacheMisses	19
79	21	size	80
79	22	CacheHits	12
79	22	CacheMisses	27
79	22	size	100
79	23	CacheHits	15
79	23	CacheMisses	15
79	23	size	91
79	24	CacheHits	10
79	24	CacheMisses	10
79	24	size	53
80	0	CacheHits	10
80	0	CacheMisses	10
80	0	size	53
80	1	CacheHits	12
80	1	CacheMisses	18
80	1	size	73
80	2	CacheHits	13
80	2	CacheMisses	7
80	2	size	46
80	3	CacheHits	16
80	3	CacheMisses	12
80	3	size	74
80	4	CacheHits	12
80	4	CacheMisses	8
80	4	size	51
80	5	CacheHits	9
80	5	CacheMisses	11
80	5	size	50
80	6	CacheHits	21
80	6	CacheMisses	28
80	6	size	100
80	7	CacheHits	16
80	7	CacheMisses	39
80	7	size	100
80	8	CacheHits	18
80	8	CacheMisses	23
80	8	size	100
80	9	CacheHits	11
80	9	CacheMisses	9
80	9	size	45
80	10	CacheHits	6
80	10	CacheMisses	14
80	10	size	56
80	11	CacheHits	19
80	11	CacheMisses	37
80	11	size	100
80	12	CacheHits	29
80	12	CacheMisses	166
80	12	size	100
80	13	CacheHits	17
80	13	CacheMisses	66
80	13	size	100
80	14	CacheHits	8
80	14	CacheMisses	12
80	14	size	57
80	15	CacheHits	7
80	15	CacheMisses	13
80	15	size	54
80	16	CacheHits	11
80	16	CacheMisses	22
80	16	size	87
80	17	CacheHits	10
80	17	CacheMisses	33
80	17	size	100
80	18	CacheHits	18
80	18	CacheMisses	29
80	18	size	100
80	19	CacheHits	10
80	19	CacheMisses	10
80	19	size	54
80	20	CacheHits	7
80	20	CacheMisses	13
80	20	size	50
80	21	CacheHits	15
80	21	CacheMisses	18
80	21	size	82
80	22	CacheHits	15
80	22	CacheMisses	23
80	22	size	100
80	23	CacheHits	14
80	23	CacheMisses	17
80	23	size	93
80	24	CacheHits	9
80	24	CacheMisses	11
80	24	size	54
81	0	CacheHits	8
81	0	CacheMisses	12
81	0	size	54
81	1	CacheHits	15
81	1	CacheMisses	17
81	1	size	78
81	2	CacheHits	9
81	2	CacheMisses	11
81	2	size	50
81	3	CacheHits	14
81	3	CacheMisses	17
81	3	size	72
81	4	CacheHits	9
81	4	CacheMisses	11
81	4	size	54
81	5	CacheHits	7
81	5	CacheMisses	13
81	5	size	55
81	6	CacheHits	14
81	6	CacheMisses	35
81	6	size	100
81	7	CacheHits	10
81	7	CacheMisses	56
81	7	size	100
81	8	CacheHits	18
81	8	CacheMisses	29
81	8	size	100
81	9	CacheHits	10
81	9	CacheMisses	10
81	9	size	47
81	10	CacheHits	10
81	10	CacheMisses	10
81	10	size	56
81	11	CacheHits	14
81	11	CacheMisses	28
81	11	size	100
81	12	CacheHits	28
81	12	CacheMisses	165
81	12	size	100
81	13	CacheHits	29
81	13	CacheMisses	61
81	13	size	100
81	14	CacheHits	9
81	14	CacheMisses	11
81	14	size	58
81	15	CacheHits	13
81	15	CacheMisses	7
81	15	size	54
81	16	CacheHits	15
81	16	CacheMisses	12
81	16	size	85
81	17	CacheHits	15
81	17	CacheMisses	28
81	17	size	100
81	18	CacheHits	15
81	18	CacheMisses	30
81	18	size	100
81	19	CacheHits	12
81	19	CacheMisses	8
81	19	size	46
81	20	CacheHits	6
81	20	CacheMisses	14
81	20	size	58
81	21	CacheHits	13
81	21	CacheMisses	21
81	21	size	88
81	22	CacheHits	18
81	22	CacheMisses	23
81	22	size	100
81	23	CacheHits	12
81	23	CacheMisses	17
81	23	size	96
81	24	CacheHits	10
81	24	CacheMisses	10
81	24	size	55
82	0	CacheHits	8
82	0	CacheMisses	12
82	0	size	55
82	1	CacheHits	14
82	1	CacheMisses	18
82	1	size	76
82	2	CacheHits	11
82	2	CacheMisses	9
82	2	size	51
82	3	CacheHits	10
82	3	CacheMisses	17
82	3	size	79
82	4	CacheHits	13
82	4	CacheMisses	7
82	4	size	54
82	5	CacheHits	14
82	5	CacheMisses	6
82	5	size	51
82	6	CacheHits	16
82	6	CacheMisses	28
82	6	size	100
82	7	CacheHits	17
82	7	CacheMisses	40
82	7	size	100
82	8	CacheHits	21
82	8	CacheMisses	23
82	8	size	100
82	9	CacheHits	13
82	9	CacheMisses	7
82	9	size	47
82	10	CacheHits	13
82	10	CacheMisses	7
82	10	size	54
82	11	CacheHits	20
82	11	CacheMisses	32
82	11	size	100
82	12	CacheHits	29
82	12	CacheMisses	149
82	12	size	100
82	13	CacheHits	20
82	13	CacheMisses	61
82	13	size	100
82	14	CacheHits	10
82	14	CacheMisses	10
82	14	size	60
82	15	CacheHits	6
82	15	CacheMisses	14
82	15	size	56
82	16	CacheHits	9
82	16	CacheMisses	25
82	16	size	93
82	17	CacheHits	13
82	17	CacheMisses	25
82	17	size	100
82	18	CacheHits	17
82	18	CacheMisses	28
82	18	size	100
82	19	CacheHits	10
82	19	CacheMisses	10
82	19	size	49
82	20	CacheHits	14
82	20	CacheMisses	6
82	20	size	56
82	21	CacheHits	13
82	21	CacheMisses	13
82	21	size	83
82	22	CacheHits	15
82	22	CacheMisses	18
82	22	size	100
82	23	CacheHits	14
82	23	CacheMisses	15
82	23	size	92
82	24	CacheHits	11
82	24	CacheMisses	9
82	24	size	56
83	0	CacheHits	13
83	0	CacheMisses	7
83	0	size	53
83	1	CacheHits	11
83	1	CacheMisses	16
83	1	size	84
83	2	CacheHits	11
83	2	CacheMisses	9
83	2	size	49
83	3	CacheHits	12
83	3	CacheMisses	16
83	3	size	76
83	4	CacheHits	12
83	4	CacheMisses	8
83	4	size	49
83	5	CacheHits	12
83	5	CacheMisses	8
83	5	size	51
83	6	CacheHits	17
83	6	CacheMisses	27
83	6	size	100
83	7	CacheHits	18
83	7	CacheMisses	38
83	7	size	100
83	8	CacheHits	13
83	8	CacheMisses	33
83	8	size	100
83	9	CacheHits	10
83	9	CacheMisses	10
83	9	size	45
83	10	CacheHits	10
83	10	CacheMisses	10
83	10	size	55
83	11	CacheHits	20
83	11	CacheMisses	24
83	11	size	100
83	12	CacheHits	25
83	12	CacheMisses	151
83	12	size	100
83	13	CacheHits	24
83	13	CacheMisses	63
83	13	size	100
83	14	CacheHits	11
83	14	CacheMisses	9
83	14	size	57
83	15	CacheHits	11
83	15	CacheMisses	9
83	15	size	57
83	16	CacheHits	15
83	16	CacheMisses	14
83	16	size	90
83	17	CacheHits	12
83	17	CacheMisses	31
83	17	size	100
83	18	CacheHits	16
83	18	CacheMisses	25
83	18	size	100
83	19	CacheHits	11
83	19	CacheMisses	9
83	19	size	47
83	20	CacheHits	10
83	20	CacheMisses	10
83	20	size	58
83	21	CacheHits	14
83	21	CacheMisses	16
83	21	size	87
83	22	CacheHits	12
83	22	CacheMisses	24
83	22	size	99
83	23	CacheHits	15
83	23	CacheMisses	12
83	23	size	79
83	24	CacheHits	13
83	24	CacheMisses	7
83	24	size	51
84	0	CacheHits	8
84	0	CacheMisses	12
84	0	size	57
84	1	CacheHits	15
84	1	CacheMisses	17
84	1	size	86
84	2	CacheHits	6
84	2	CacheMisses	14
84	2	size	54
84	3	CacheHits	15
84	3	CacheMisses	14
84	3	size	76
84	4	CacheHits	11
84	4	CacheMisses	9
84	4	size	47
84	5	CacheHits	12
84	5	CacheMisses	8
84	5	size	50
84	6	CacheHits	11
84	6	CacheMisses	34
84	6	size	100
84	7	CacheHits	16
84	7	CacheMisses	52
84	7	size	100
84	8	CacheHits	18
84	8	CacheMisses	27
84	8	size	100
84	9	CacheHits	9
84	9	CacheMisses	11
84	9	size	51
84	10	CacheHits	8
84	10	CacheMisses	12
84	10	size	57
84	11	CacheHits	11
84	11	CacheMisses	41
84	11	size	100
84	12	CacheHits	27
84	12	CacheMisses	180
84	12	size	100
84	13	CacheHits	27
84	13	CacheMisses	64
84	13	size	100
84	14	CacheHits	7
84	14	CacheMisses	13
84	14	size	59
84	15	CacheHits	8
84	15	CacheMisses	12
84	15	size	59
84	16	CacheHits	12
84	16	CacheMisses	20
84	16	size	93
84	17	CacheHits	12
84	17	CacheMisses	30
84	17	size	100
84	18	CacheHits	19
84	18	CacheMisses	32
84	18	size	100
84	19	CacheHits	9
84	19	CacheMisses	11
84	19	size	52
84	20	CacheHits	11
84	20	CacheMisses	9
84	20	size	56
84	21	CacheHits	15
84	21	CacheMisses	14
84	21	size	82
84	22	CacheHits	12
84	22	CacheMisses	22
84	22	size	100
84	23	CacheHits	9
84	23	CacheMisses	20
84	23	size	84
84	24	CacheHits	11
84	24	CacheMisses	9
84	24	size	50
85	0	CacheHits	8
85	0	CacheMisses	12
85	0	size	59
85	1	CacheHits	14
85	1	CacheMisses	18
85	1	size	86
85	2	CacheHits	9
85	2	CacheMisses	11
85	2	size	58
85	3	CacheHits	10
85	3	CacheMisses	22
85	3	size	86
85	4	CacheHits	8
85	4	CacheMisses	12
85	4	size	51
85	5	CacheHits	11
85	5	CacheMisses	9
85	5	size	48
85	6	CacheHits	18
85	6	CacheMisses	29
85	6	size	100
85	7	CacheHits	20
85	7	CacheMisses	40
85	7	size	100
85	8	CacheHits	21
85	8	CacheMisses	30
85	8	size	100
85	9	CacheHits	10
85	9	CacheMisses	10
85	9	size	52
85	10	CacheHits	9
85	10	CacheMisses	11
85	10	size	54
85	11	CacheHits	17
85	11	CacheMisses	27
85	11	size	99
85	12	CacheHits	30
85	12	CacheMisses	169
85	12	size	100
85	13	CacheHits	17
85	13	CacheMisses	76
85	13	size	100
85	14	CacheHits	7
85	14	CacheMisses	13
85	14	size	60
85	15	CacheHits	10
85	15	CacheMisses	10
85	15	size	56
85	16	CacheHits	17
85	16	CacheMisses	13
85	16	size	84
85	17	CacheHits	10
85	17	CacheMisses	36
85	17	size	100
