Time	Node	Type	Packets	
85	18	CacheHits	15
85	18	CacheMisses	29
85	18	size	100
85	19	CacheHits	10
85	19	CacheMisses	10
85	19	size	100
85	20	CacheHits	10
85	20	CacheMisses	10
85	20	size	100
85	21	CacheHits	10
85	21	CacheMisses	20
85	21	size	100
85	22	CacheHits	12
85	22	CacheMisses	28
85	22	size	100
85	23	CacheHits	13
85	23	CacheMisses	14
85	23	size	100
85	24	CacheHits	13
85	24	CacheMisses	7
85	24	size	100
86	0	CacheHits	15
86	0	CacheMisses	5
86	0	size	100
86	1	CacheHits	10
86	1	CacheMisses	15
86	1	size	100
86	2	CacheHits	10
86	2	CacheMisses	10
86	2	size	100
86	3	CacheHits	11
86	3	CacheMisses	15
86	3	size	100
86	4	CacheHits	15
86	4	CacheMisses	5
86	4	size	100
86	5	CacheHits	11
86	5	CacheMisses	9
86	5	size	100
86	6	CacheHits	15
86	6	CacheMisses	29
86	6	size	100
86	7	CacheHits	15
86	7	CacheMisses	45
86	7	size	100
86	8	CacheHits	8
86	8	CacheMisses	36
86	8	size	100
86	9	CacheHits	11
86	9	CacheMisses	9
86	9	size	100
86	10	CacheHits	15
86	10	CacheMisses	5
86	10	size	100
86	11	CacheHits	13
86	11	CacheMisses	26
86	11	size	100
86	12	CacheHits	24
86	12	CacheMisses	173
86	12	size	100
86	13	CacheHits	16
86	13	CacheMisses	75
86	13	size	100
86	14	CacheHits	15
86	14	CacheMisses	5
86	14	size	100
86	15	CacheHits	13
86	15	CacheMisses	7
86	15	size	100
86	16	CacheHits	13
86	16	CacheMisses	14
86	16	size	100
86	17	CacheHits	13
86	17	CacheMisses	30
86	17	size	100
86	18	CacheHits	15
86	18	CacheMisses	29
86	18	size	100
86	19	CacheHits	12
86	19	CacheMisses	8
86	19	size	100
86	20	CacheHits	13
86	20	CacheMisses	7
86	20	size	100
86	21	CacheHits	11
86	21	CacheMisses	16
86	21	size	100
86	22	CacheHits	13
86	22	CacheMisses	23
86	22	size	100
86	23	CacheHits	8
86	23	CacheMisses	16
86	23	size	100
86	24	CacheHits	16
86	24	CacheMisses	4
86	24	size	100
87	0	CacheHits	14
87	0	CacheMisses	6
87	0	size	100
87	1	CacheHits	13
87	1	CacheMisses	13
87	1	size	100
87	2	CacheHits	11
87	2	CacheMisses	9
87	2	size	100
87	3	CacheHits	12
87	3	CacheMisses	13
87	3	size	100
87	4	CacheHits	15
87	4	CacheMisses	5
87	4	size	100
87	5	CacheHits	13
87	5	CacheMisses	7
87	5	size	100
87	6	CacheHits	14
87	6	CacheMisses	26
87	6	size	100
87	7	CacheHits	14
87	7	CacheMisses	41
87	7	size	100
87	8	CacheHits	14
87	8	CacheMisses	26
87	8	size	100
87	9	CacheHits	13
87	9	CacheMisses	7
87	9	size	100
87	10	CacheHits	11
87	10	CacheMisses	9
87	10	size	100
87	11	CacheHits	13
87	11	CacheMisses	35
87	11	size	100
87	12	CacheHits	30
87	12	CacheMisses	158
87	12	size	100
87	13	CacheHits	14
87	13	CacheMisses	60
87	13	size	100
87	14	CacheHits	16
87	14	CacheMisses	4
87	14	size	100
87	15	CacheHits	9
87	15	CacheMisses	11
87	15	size	100
87	16	CacheHits	12
87	16	CacheMisses	19
87	16	size	100
87	17	CacheHits	15
87	17	CacheMisses	31
87	17	size	100
87	18	CacheHits	16
87	18	CacheMisses	24
87	18	size	100
87	19	CacheHits	12
87	19	CacheMisses	8
87	19	size	100
87	20	CacheHits	9
87	20	CacheMisses	11
87	20	size	100
87	21	CacheHits	13
87	21	CacheMisses	18
87	21	size	100
87	22	CacheHits	12
87	22	CacheMisses	26
87	22	size	100
87	23	CacheHits	16
87	23	CacheMisses	12
87	23	size	100
87	24	CacheHits	12
87	24	CacheMisses	8
87	24	size	100
88	0	CacheHits	11
88	0	CacheMisses	9
88	0	size	100
88	1	CacheHits	14
88	1	CacheMisses	15
88	1	size	100
88	2	CacheHits	10
88	2	CacheMisses	10
88	2	size	100
88	3	CacheHits	12
88	3	CacheMisses	15
88	3	size	100
88	4	CacheHits	13
88	4	CacheMisses	7
88	4	size	100
88	5	CacheHits	12
88	5	CacheMisses	8
88	5	size	100
88	6	CacheHits	13
88	6	CacheMisses	31
88	6	size	100
88	7	CacheHits	16
88	7	CacheMisses	46
88	7	size	100
88	8	CacheHits	14
88	8	CacheMisses	26
88	8	size	100
88	9	CacheHits	15
88	9	CacheMisses	5
88	9	size	100
88	10	CacheHits	11
88	10	CacheMisses	9
88	10	size	100
88	11	CacheHits	12
88	11	CacheMisses	30
88	11	size	100
88	12	CacheHits	27
88	12	CacheMisses	174
88	12	size	100
88	13	CacheHits	14
88	13	CacheMisses	67
88	13	size	100
88	14	CacheHits	15
88	14	CacheMisses	5
88	14	size	100
88	15	CacheHits	16
88	15	CacheMisses	4
88	15	size	100
88	16	CacheHits	11
88	16	CacheMisses	13
88	16	size	100
88	17	CacheHits	10
88	17	CacheMisses	38
88	17	size	100
88	18	CacheHits	13
88	18	CacheMisses	30
88	18	size	100
88	19	CacheHits	12
88	19	CacheMisses	8
88	19	size	100
88	20	CacheHits	12
88	20	CacheMisses	8
88	20	size	100
88	21	CacheHits	9
88	21	CacheMisses	19
88	21	size	100
88	22	CacheHits	11
88	22	CacheMisses	28
88	22	size	100
88	23	CacheHits	10
88	23	CacheMisses	15
88	23	size	100
88	24	CacheHits	15
88	24	CacheMisses	5
88	24	size	100
89	0	CacheHits	17
89	0	CacheMisses	3
89	0	size	100
89	1	CacheHits	15
89	1	CacheMisses	8
89	1	size	100
89	2	CacheHits	13
89	2	CacheMisses	7
89	2	size	100
89	3	CacheHits	16
89	3	CacheMisses	9
89	3	size	100
89	4	CacheHits	15
89	4	CacheMisses	5
89	4	size	100
89	5	CacheHits	9
89	5	CacheMisses	11
89	5	size	100
89	6	CacheHits	10
89	6	CacheMisses	29
89	6	size	100
89	7	CacheHits	15
89	7	CacheMisses	41
89	7	size	100
89	8	CacheHits	12
89	8	CacheMisses	24
89	8	size	100
89	9	CacheHits	13
89	9	CacheMisses	7
89	9	size	100
89	10	CacheHits	10
89	10	CacheMisses	10
89	10	size	100
89	11	CacheHits	12
89	11	CacheMisses	37
89	11	size	100
89	12	CacheHits	24
89	12	CacheMisses	163
89	12	size	100
89	13	CacheHits	14
89	13	CacheMisses	64
89	13	size	100
89	14	CacheHits	14
89	14	CacheMisses	6
89	14	size	100
89	15	CacheHits	11
89	15	CacheMisses	9
89	15	size	100
89	16	CacheHits	10
89	16	CacheMisses	19
89	16	size	100
89	17	CacheHits	14
89	17	CacheMisses	25
89	17	size	100
89	18	CacheHits	13
89	18	CacheMisses	28
89	18	size	100
89	19	CacheHits	11
89	19	CacheMisses	9
89	19	size	100
89	20	CacheHits	15
89	20	CacheMisses	5
89	20	size	100
89	21	CacheHits	13
89	21	CacheMisses	12
89	21	size	100
89	22	CacheHits	13
89	22	CacheMisses	19
89	22	size	100
89	23	CacheHits	16
89	23	CacheMisses	12
89	23	size	100
89	24	CacheHits	12
89	24	CacheMisses	8
89	24	size	100
